1471362147.814123 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362147.845696 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362147.879313 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362147.912594 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362147.949463 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362147.981632 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.016549 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.046046 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.080110 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.113110 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.146695 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.179875 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.214780 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.248919 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.279107 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.312285 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.345933 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.380668 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.412816 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.446851 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.481692 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.515982 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.545914 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.579337 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.615102 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.647056 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.681192 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.713094 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.748257 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.782474 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.813260 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.847634 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.880502 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.913753 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.946281 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362148.982409 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.014865 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.050080 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.079380 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.112523 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.146268 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.179378 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.216378 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.247218 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.281900 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.313049 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.346910 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.380732 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.414737 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.449209 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.479716 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.515688 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.546029 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.579822 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.612309 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.646844 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.681396 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.712720 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.746672 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.781429 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.817629 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.848810 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.879627 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.912978 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.945959 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362149.979334 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.013618 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.046935 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.083181 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.112562 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.146271 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.180045 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.212843 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.246759 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.280631 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.315397 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.349822 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.379487 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.413080 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.445520 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.479544 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.512889 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.547438 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.582282 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.612357 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.649311 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.679312 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.712284 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.746650 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.779995 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.814457 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.846225 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.879387 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.913980 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.947958 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362150.981897 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.016233 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.048423 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.081468 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.116408 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.148059 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.182174 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.212137 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.246989 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.280130 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.314254 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.348879 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.378873 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.413830 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.446884 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.479555 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.512870 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.546212 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.579720 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.615928 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.646895 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.679357 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.712917 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.746113 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.780423 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.813613 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.849558 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.882881 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.913167 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.949476 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362151.979438 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.013756 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.046883 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.080354 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.112750 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.149828 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.181104 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.212552 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.246515 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.281514 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.313093 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.347014 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.382231 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.413521 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.446884 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.481333 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.517157 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.546112 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.580154 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.614226 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.645966 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.679041 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.715674 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.746198 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.779865 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.813500 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.848367 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.882250 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.916527 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.946460 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362152.979953 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.014684 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.046038 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.081931 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.113299 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.145854 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.180623 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.214920 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.249253 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.279416 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.312313 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.346403 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.380382 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.415548 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.448511 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.480085 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.512626 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.546259 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.582665 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.613969 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.647443 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.682650 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.712771 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.745503 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.779600 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.813486 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.846448 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.879913 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.914693 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.949495 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362153.979760 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.013522 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.046799 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.079539 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.114181 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.146518 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.181598 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.216708 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.246494 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.280631 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.313055 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.346065 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.379853 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.412801 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.448809 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.480030 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.514454 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.548726 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.579347 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.613063 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.646470 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.681444 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.715953 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.745355 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.779567 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.816010 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.846128 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.883044 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.913308 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.948015 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362154.982687 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.014022 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.046563 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.079881 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.113791 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.148560 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.179915 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.211905 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.250084 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.279498 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.316573 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.346492 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.379553 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.412737 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.446131 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.481852 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.512598 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.546903 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.579477 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.613648 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.647618 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.680969 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.716091 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.749878 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.780226 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.812865 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.847625 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.880999 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.912668 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.946588 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362155.981293 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.016130 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.046138 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.079408 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.114385 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.149998 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.179685 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.214363 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.249045 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.283069 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.315690 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.347799 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.382276 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.413831 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.447293 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.480398 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.515454 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.546315 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.578711 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.613202 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.645445 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.679778 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.715015 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.745892 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.779905 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.818370 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.846687 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.879479 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.912837 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.946106 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362156.979857 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.012505 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.049408 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.079964 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.112891 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.147758 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.182451 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.214080 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.247329 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.281575 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.313690 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.346791 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.380045 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.413549 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.447655 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.479879 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.513742 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.548830 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.579915 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.613561 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.645868 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.679399 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.712388 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.747376 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.781075 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.815811 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.846410 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.881201 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.912172 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.947645 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362157.979900 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.013110 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.048308 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.082675 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.112873 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.146288 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.180680 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.214817 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.248773 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.280292 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.315105 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.349656 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.381604 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.412865 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.447279 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.479522 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.513281 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.547132 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.582045 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.613953 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.647816 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.680492 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.714611 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.746397 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.779689 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.814245 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.849139 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.879176 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.912794 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.946471 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362158.980093 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.014817 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.048690 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.081101 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.116289 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.146198 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.179943 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.213925 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.248158 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.280047 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.313563 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.348559 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.383048 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.413887 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.447196 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.479795 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.513154 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.546205 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.580420 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.615121 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.646569 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.681080 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.714742 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.749754 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.779357 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.813781 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.847741 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.882552 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.913501 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.945826 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362159.979420 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.013586 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.047402 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.081518 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.116395 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.151026 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.182794 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.213729 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.247370 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.280142 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.313237 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.346845 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
1471362160.379783 -1.469240 40.232052 -0.074113 0.000003 -0.000000 
