1471357113.470240 1.334048 -20.247095 1.040882 0.032889 1.875981 
1471357113.503919 1.334102 -20.247177 1.105285 0.035804 1.873241 
1471357113.538455 1.333938 -20.247223 1.169718 0.064400 1.965188 
1471357113.571808 1.333987 -20.247295 1.234156 0.038183 1.959732 
1471357113.608066 1.333923 -20.247181 1.331562 0.025203 1.931627 
1471357113.641514 1.333789 -20.246916 1.396209 0.039166 1.891283 
1471357113.674104 1.333639 -20.246937 1.461289 0.020923 1.938444 
1471357113.708012 1.333663 -20.246809 1.525956 0.031951 1.942249 
1471357113.738636 1.333350 -20.246950 1.558034 0.021581 0.929148 
1471357113.772691 1.333565 -20.246679 1.589800 0.022875 0.903989 
1471357113.806476 1.333497 -20.246914 1.620871 0.011673 0.929758 
1471357113.839391 1.333376 -20.246880 1.652499 0.009171 0.918984 
1471357113.874440 1.333522 -20.246981 1.699752 0.021419 0.927156 
1471357113.905332 1.333458 -20.246826 1.715205 0.008529 0.931840 
1471357113.938268 1.333416 -20.246759 1.747079 0.020122 0.886079 
1471357113.973144 1.333516 -20.246803 1.777902 0.017721 0.922824 
1471357114.005650 1.333438 -20.246708 1.809581 0.014912 0.897937 
1471357114.039009 1.333488 -20.246756 1.840726 0.025720 0.938346 
1471357114.074742 1.333371 -20.246710 1.887607 0.005550 0.925127 
1471357114.103612 1.333415 -20.246710 1.903527 0.050838 0.948018 
1471357114.137170 1.333189 -20.246721 1.934468 0.008897 0.921186 
1471357114.172869 1.333365 -20.246748 1.965778 0.010762 0.928106 
1471357114.207994 1.333180 -20.246767 2.013208 0.034997 0.941074 
1471357114.242150 1.333100 -20.246679 2.044107 0.002494 0.927784 
1471357114.272521 1.333112 -20.246729 2.059651 0.012018 0.939763 
1471357114.306043 1.332971 -20.246511 2.091533 0.015389 4.907544 
1471357114.341351 1.332917 -20.246422 2.334659 0.033707 4.738108 
1471357114.372738 1.332917 -20.246349 2.413391 0.005646 3.523318 
1471357114.404376 1.332804 -20.246418 2.531618 0.042122 3.535089 
1471357114.441173 1.332912 -20.246368 2.678353 0.018272 2.506165 
1471357114.475115 1.333110 -20.246382 2.751607 0.014301 1.807823 
1471357114.505382 1.333122 -20.246374 2.782125 0.022536 1.453564 
1471357114.539654 1.333108 -20.246391 2.827986 0.007971 1.288321 
1471357114.575001 1.333116 -20.246439 2.889680 0.011287 1.060006 
1471357114.607383 1.333293 -20.246296 2.920365 0.029483 0.715638 
1471357114.639020 1.333124 -20.246456 2.933219 0.009365 0.599712 
1471357114.671908 1.333103 -20.246479 2.953946 0.037361 0.553285 
1471357114.706737 1.333413 -20.246584 2.972328 0.011502 0.427480 
1471357114.742335 1.333467 -20.246674 2.993201 0.004801 0.339146 
1471357114.772807 1.333490 -20.246681 2.999150 0.003965 0.234243 
1471357114.808002 1.333496 -20.246819 3.010993 0.007731 0.181651 
1471357114.839272 1.333474 -20.246866 3.014624 0.004306 0.143134 
1471357114.874561 1.333460 -20.246935 3.022490 0.002605 0.127522 
1471357114.903815 1.333648 -20.246920 3.025198 0.010124 0.143945 
1471357114.938509 1.333659 -20.246941 3.028544 0.002038 0.073836 
1471357114.975117 1.333682 -20.247005 3.032880 0.001758 0.057336 
1471357115.008147 1.333673 -20.246981 3.035078 0.004869 0.030553 
1471357115.040299 1.333797 -20.246944 3.036925 0.010265 0.033641 
1471357115.072190 1.333865 -20.246912 3.037834 0.006466 0.035212 
1471357115.105248 1.334000 -20.246857 3.039490 4.970214 0.007873 
1471357115.138644 1.169142 -20.229971 3.039693 4.948456 0.010588 
1471357115.172133 1.004488 -20.213133 3.039810 4.955578 0.017382 
1471357115.205818 0.839776 -20.196318 3.040002 4.956220 0.017896 
1471357115.241419 0.592738 -20.171133 3.040823 4.948907 0.068995 
1471357115.275569 0.427930 -20.154448 3.041374 4.961607 0.056990 
1471357115.307899 0.270738 -20.138695 3.046734 4.821278 0.108989 
1471357115.339811 0.187994 -20.130821 3.046777 4.995265 0.002046 
1471357115.374913 -0.060189 -20.107214 3.046854 4.983755 0.005314 
1471357115.405859 -0.142900 -20.099354 3.046977 4.981178 0.010403 
1471357115.441696 -0.391019 -20.075871 3.047827 4.989065 0.015008 
1471357115.473247 -0.556468 -20.060345 3.048659 5.007025 0.023584 
1471357115.507897 -0.720625 -20.045189 3.051434 4.947885 0.098593 
1471357115.536948 -0.800812 -20.037910 3.053133 4.784634 0.050658 
1471357115.574971 -1.048909 -20.015966 3.053915 4.976750 0.010935 
1471357115.605671 -1.131621 -20.008698 3.054192 4.898942 0.119781 
1471357115.639215 -1.295967 -19.994453 3.057095 4.939454 0.001657 
1471357115.674934 -1.543010 -19.973709 3.057856 4.953160 -0.074042 
1471357115.704705 -1.625597 -19.966778 3.057120 4.967271 -0.038992 
1471357115.739829 -1.625585 -19.966459 3.026027 0.015386 -0.916967 
1471357115.772905 -1.625408 -19.966393 2.994520 0.013356 -0.931703 
1471357115.808914 -1.625156 -19.966454 2.946975 0.008385 -0.934892 
1471357115.840734 -1.625059 -19.966372 2.915808 0.014962 -0.890725 
1471357115.872453 -1.625024 -19.966467 2.899973 0.021883 -0.923934 
1471357115.905300 -1.625143 -19.966421 2.868280 0.025729 -0.886923 
1471357115.937031 -1.625053 -19.966557 2.837446 0.014516 -0.926731 
1471357115.972777 -1.625140 -19.966291 2.806096 0.018114 -0.925561 
1471357116.007718 -1.624973 -19.966341 2.758642 0.055240 -0.952526 
1471357116.041808 -1.625122 -19.966215 2.727997 0.013868 -0.917084 
1471357116.072639 -1.625164 -19.966139 2.712209 0.017470 -0.911031 
1471357116.104546 -1.625052 -19.966112 2.681134 0.013408 -0.913571 
1471357116.138691 -1.625060 -19.966078 2.649677 0.031972 -0.941811 
1471357116.172449 -1.625083 -19.966063 2.618473 0.009321 -0.915040 
1471357116.204085 -1.625116 -19.966022 2.587115 0.006733 -0.933045 
1471357116.239690 -1.625014 -19.966473 2.554718 0.020932 -0.963718 
1471357116.274237 -1.625008 -19.967016 2.440999 0.013013 -4.871912 
1471357116.305336 -1.625064 -19.967281 2.359341 0.021486 -4.322874 
1471357116.338769 -1.625272 -19.967739 2.214974 0.019858 -3.910493 
1471357116.372686 -1.625303 -19.967876 2.096645 0.013977 -3.166734 
1471357116.405641 -1.625381 -19.967844 1.990778 0.013162 -2.559978 
1471357116.438374 -1.625411 -19.967764 1.904405 0.013629 -2.030288 
1471357116.471159 -1.625414 -19.967718 1.836025 0.014464 -2.029494 
1471357116.505748 -1.625438 -19.967628 1.787425 0.038157 -1.289504 
1471357116.541957 -1.625066 -19.967556 1.727494 0.013752 -1.028178 
1471357116.572598 -1.625075 -19.967611 1.710002 0.029831 -0.702522 
1471357116.607475 -1.624940 -19.967632 1.674209 0.012399 -0.639454 
1471357116.641731 -1.624826 -19.967628 1.655198 0.014390 -0.454549 
1471357116.672469 -1.624980 -19.967590 1.647059 0.015341 -0.327211 
1471357116.707846 -1.624948 -19.967501 1.629088 0.005657 -0.328340 
1471357116.738376 -1.624965 -19.967499 1.623331 0.002616 -0.238592 
1471357116.775042 -1.625023 -19.967501 1.611488 0.002036 -0.210729 
1471357116.808529 -1.625068 -19.967506 1.604888 0.001809 -0.151592 
1471357116.837343 -1.625090 -19.967508 1.602080 0.001775 -0.151560 
1471357116.874652 -1.625560 -19.967638 1.594792 0.017911 -0.132278 
1471357116.908631 -1.625984 -19.967775 1.590660 0.017717 -0.095858 
1471357116.938615 -1.626196 -19.967842 1.588897 0.017625 -0.075257 
1471357116.970538 -1.626618 -19.967974 1.586058 0.017612 -0.075240 
1471357117.005771 -1.627039 -19.968103 1.583511 0.016193 -0.053107 
1471357117.041370 -1.628318 -19.885384 1.581181 4.963216 -0.013094 
1471357117.075360 -1.630006 -19.719774 1.580772 4.946597 -0.015429 
1471357117.105146 -1.630833 -19.637070 1.580274 4.956280 -0.009611 
1471357117.139071 -1.632404 -19.471487 1.579892 4.952651 -0.009792 
1471357117.174266 -1.633971 -19.230646 1.572211 5.013933 -0.000998 
1471357117.205198 -1.634089 -19.147512 1.572285 4.993179 0.009147 
1471357117.237320 -1.634353 -18.981255 1.572642 4.987021 0.009921 
1471357117.272510 -1.634672 -18.815033 1.572888 4.984499 0.011530 
1471357117.308410 -1.635207 -18.565708 1.573012 4.995567 0.012337 
1471357117.342518 -1.635694 -18.349546 1.573140 8.000202 0.013715 
1471357117.374844 -1.636251 -18.136555 1.571470 4.842807 -0.168131 
1471357117.403622 -1.636307 -18.053490 1.571119 4.978485 -0.026095 
1471357117.440876 -1.636350 -17.804832 1.571339 4.970679 0.025139 
1471357117.475610 -1.636371 -17.639570 1.571063 4.952224 0.043764 
1471357117.504450 -1.636392 -17.556707 1.570530 4.961321 -0.042385 
1471357117.539739 -1.636384 -17.391100 1.570391 4.957645 0.038827 
1471357117.575184 -1.636314 -17.142687 1.570785 4.956613 0.040034 
1471357117.607480 -1.636264 -16.977076 1.570687 4.957163 0.039043 
1471357117.640547 -1.636197 -16.811468 1.570587 4.956951 0.039348 
1471357117.674640 -1.636114 -16.645859 1.570489 4.956992 0.039390 
1471357117.704531 -1.636088 -16.563046 1.569915 4.956996 -0.046245 
1471357117.739059 -1.635980 -16.397436 1.569831 4.956992 0.040033 
1471357117.772188 -1.635860 -16.231827 1.569756 4.956982 0.040110 
1471357117.805625 -1.635727 -16.066217 1.569683 4.956996 0.040158 
1471357117.841782 -1.635485 -15.817810 1.570105 4.956974 0.040239 
1471357117.873801 -1.635323 -15.652200 1.570029 4.956997 0.039780 
1471357117.908507 -1.635147 -15.486589 1.569955 4.956983 0.040341 
1471357117.940135 -1.635077 -15.403775 1.569396 4.956994 0.039906 
1471357117.973308 -1.634884 -15.238165 1.569317 4.956975 0.040470 
1471357118.003670 -1.634680 -15.072555 1.569257 4.957014 -0.045166 
1471357118.038423 -1.634465 -14.906944 1.569198 4.956996 0.040561 
1471357118.075118 -1.634103 -14.658538 1.569640 4.956970 0.040634 
1471357118.105341 -1.634007 -14.575724 1.569086 4.957007 0.040144 
1471357118.141610 -1.633616 -14.327317 1.569525 4.956962 0.040733 
1471357118.170425 -1.633510 -14.244503 1.568972 4.956960 -0.044974 
1471357118.207185 -1.632458 -13.996609 1.568330 4.898704 -0.049316 
1471357118.241209 -1.632091 -13.831634 1.568819 4.979178 0.004418 
1471357118.270619 -1.631923 -13.748798 1.568805 4.953268 0.003959 
1471357118.305903 -1.631581 -13.583198 1.568566 4.961837 0.017981 
1471357118.342190 -1.631051 -13.334758 1.568440 4.961361 -0.022080 
1471357118.375621 -1.630671 -13.169297 1.568546 4.958617 -0.002933 
1471357118.403812 -1.630484 -13.086434 1.568321 4.966923 -0.013080 
1471357118.439087 -1.630073 -12.921111 1.568243 4.959266 0.004251 
1471357118.470596 -1.629653 -12.755379 1.568128 4.959636 -0.015374 
1471357118.505524 -1.629229 -12.589687 1.568298 4.943500 0.004615 
1471357118.537605 -1.628813 -12.424347 1.568169 4.956491 -0.006980 
1471357118.574130 -1.628155 -12.175994 1.568051 4.963246 -0.005159 
1471357118.608445 -1.627703 -12.010428 1.567851 4.964175 -0.021951 
1471357118.638833 -1.627463 -11.927685 1.568194 4.947803 -0.010888 
1471357118.670504 -1.627016 -11.762206 1.567989 4.959224 0.005439 
1471357118.705310 -1.626541 -11.596725 1.567911 4.955727 -0.005212 
1471357118.741671 -1.625809 -11.348211 1.567780 4.954456 -0.003351 
1471357118.772675 -1.625559 -11.265310 1.567869 4.945405 -0.009204 
1471357118.805017 -1.625057 -11.099849 1.567755 4.962357 -0.010630 
1471357118.840441 -1.624542 -10.934204 1.567677 4.968901 -0.002980 
1471357118.875586 -1.623757 -10.685780 1.567607 4.947865 0.004328 
1471357118.907988 -1.623214 -10.520086 1.567482 4.960373 0.006110 
1471357118.938668 -1.622939 -10.437175 1.567493 4.949745 -0.014820 
1471357118.972481 -1.622374 -10.271706 1.567534 4.959612 -0.003674 
1471357119.003486 -1.621828 -10.105984 1.567532 4.966015 0.000121 
1471357119.037002 -1.621296 -9.940451 1.567226 4.954750 -0.031288 
1471357119.072783 -1.620726 -9.774920 1.567459 4.964805 0.002836 
1471357119.108467 -1.619877 -9.526334 1.567429 4.969456 0.012836 
1471357119.139745 -1.619602 -9.443734 1.567327 4.956902 0.008952 
1471357119.170461 -1.619040 -9.278075 1.567403 4.958709 -0.003435 
1471357119.204777 -1.618479 -9.112387 1.567367 4.960313 -0.000240 
1471357119.237341 -1.617914 -8.946852 1.567301 4.956291 -0.006123 
1471357119.274798 -1.617064 -8.698494 1.567318 4.946684 -0.004676 
1471357119.303960 -1.616777 -8.615558 1.567365 4.965245 0.004030 
1471357119.338892 -1.616208 -8.450056 1.567409 4.960062 -0.016877 
1471357119.375040 -1.615381 -8.201593 1.567625 4.954580 -0.002509 
1471357119.408631 -1.614871 -8.036011 1.568292 4.959208 0.039603 
1471357119.438990 -1.614664 -7.953314 1.567637 4.956328 0.041956 
1471357119.473554 -1.614184 -7.787669 1.567641 7.954802 0.042823 
1471357119.506347 -1.613415 -7.522114 1.567581 7.956560 0.040979 
1471357119.538652 -1.612643 -7.270317 1.579756 8.042306 -0.021334 
1471357119.571267 -1.614949 -7.004177 1.578543 8.032710 -0.014803 
1471357119.606760 -1.617654 -6.605301 1.575664 7.990272 -0.028992 
1471357119.641315 -1.618821 -6.339694 1.573914 7.970277 -0.029186 
1471357119.672670 -1.619234 -6.206965 1.573180 7.958650 -0.028726 
1471357119.705369 -1.619788 -5.941594 1.572139 7.927967 -0.061741 
1471357119.740054 -1.620042 -5.676532 1.571409 7.973552 -0.020575 
1471357119.772457 -1.620203 -5.411145 1.571167 7.979327 -0.032728 
1471357119.806610 -1.620318 -5.145495 1.571435 8.002854 -0.034820 
1471357119.838022 -1.620513 -4.879601 1.571746 8.016828 -0.035964 
1471357119.873808 -1.620893 -4.480448 1.571372 8.058088 -0.041579 
1471357119.908725 -1.620963 -4.218890 1.571530 7.861951 0.144670 
1471357119.938721 -1.621056 -4.087629 1.573534 7.990071 -0.002204 
1471357119.970793 -1.621777 -3.821267 1.573417 7.986177 -0.001429 
1471357120.003888 -1.622414 -3.555295 1.572680 7.984589 -0.021293 
1471357120.039235 -1.622755 -3.297346 1.572084 8.008306 -0.014512 
1471357120.074013 -1.623214 -2.898738 1.571682 7.978973 -0.013228 
1471357120.105188 -1.623332 -2.766135 1.571599 7.950932 -0.012315 
1471357120.141142 -1.623604 -2.369153 1.571252 7.928730 -0.011919 
1471357120.175582 -1.623717 -2.104999 1.571051 7.915707 -0.011835 
1471357120.205600 -1.623750 -1.974626 1.571017 7.940777 -0.006020 
1471357120.239063 -1.623794 -1.709849 1.570815 7.955692 -0.006031 
1471357120.270851 -1.623786 -1.444541 1.570614 7.967112 -0.006035 
1471357120.305287 -1.623725 -1.178797 1.570422 8.017077 -0.005786 
1471357120.337341 -1.623612 -0.912711 1.570233 8.038915 -0.005788 
1471357120.374017 -1.623449 -0.647867 1.570008 8.005644 -0.005271 
1471357120.405674 -1.623233 -0.385800 1.569831 7.944056 -0.005237 
1471357120.442065 -1.622814 0.012728 1.569575 7.954645 -0.004851 
1471357120.471957 -1.622652 0.145607 1.569489 4.955991 -0.004706 
1471357120.504372 -1.622428 0.311311 1.569372 4.953094 -0.002208 
1471357120.538675 -1.622186 0.477098 1.569215 4.955984 -0.004830 
1471357120.572256 -1.621917 0.642885 1.569055 4.956032 -0.004308 
1471357120.604410 -1.621623 0.808676 1.568904 4.958568 -0.004746 
1471357120.640194 -1.621134 1.057314 1.568680 4.960335 -0.004519 
1471357120.670851 -1.620959 1.140103 1.568608 4.952055 -0.004329 
1471357120.705394 -1.620590 1.305798 1.568395 4.956648 0.005894 
1471357120.738811 -1.620202 1.471429 1.568352 4.971234 -0.004112 
1471357120.774717 -1.619566 1.719863 1.568103 4.959863 0.000914 
1471357120.805873 -1.619342 1.802672 1.567976 4.953624 -0.005338 
1471357120.840294 -1.618622 2.050980 1.567773 4.954650 -0.004315 
1471357120.872309 -1.618371 2.133779 1.567707 4.970830 0.003805 
1471357120.906725 -1.617860 2.299633 1.567464 4.933241 -0.000610 
1471357120.938672 -1.617304 2.465060 1.567223 4.957159 -0.005074 
1471357120.972514 -1.616706 2.630714 1.567059 4.961117 -0.003389 
1471357121.004275 -1.616083 2.796352 1.566978 4.957370 -0.000841 
1471357121.041520 -1.615120 3.044747 1.566870 4.955314 -0.000859 
1471357121.072258 -1.614796 3.127588 1.566726 4.965215 -0.002656 
1471357121.106645 -1.614133 3.293123 1.566920 4.961373 -0.010160 
1471357121.138730 -1.613478 3.458703 1.566731 4.966546 -0.017961 
1471357121.175979 -1.612483 3.707258 1.566202 4.955096 -0.047774 
1471357121.205734 -1.612104 3.789967 1.566764 4.956394 -0.045841 
1471357121.241310 -1.611044 4.038348 1.566023 4.955124 -0.047648 
1471357121.270795 -1.610650 4.121156 1.566498 4.956677 0.040282 
1471357121.307812 -1.609529 4.369559 1.565823 4.956781 -0.045701 
1471357121.338614 -1.609118 4.452374 1.566295 4.634361 0.294869 
1471357121.370630 -1.608580 4.614868 1.568313 5.006817 -0.025398 
1471357121.406701 -1.608138 4.781106 1.567639 4.989029 -0.019104 
1471357121.441075 -1.607266 5.030445 1.566699 4.982440 -0.019760 
1471357121.475290 -1.606565 5.196652 1.566272 4.986232 -0.019810 
1471357121.507841 -1.605800 5.362855 1.565943 4.996893 -0.022591 
1471357121.541474 -1.604981 5.528982 1.565463 5.005970 -0.031532 
1471357121.572439 -1.604567 5.610041 1.565659 4.979198 0.017624 
1471357121.605641 -1.603731 5.776173 1.566100 4.928646 -0.053387 
1471357121.637730 -1.602921 5.941891 1.565452 4.979670 -0.021549 
1471357121.675965 -1.601695 6.189932 1.565918 4.959522 -0.006465 
1471357121.708299 -1.600867 6.355412 1.565859 4.954742 0.002257 
1471357121.741831 -1.600032 6.520999 1.565820 4.953538 -0.000626 
1471357121.774625 -1.599189 6.686569 1.565746 4.955422 -0.000264 
1471357121.808183 -1.598334 6.852136 1.565689 4.954616 -0.000044 
1471357121.836925 -1.597912 6.934949 1.565452 4.959225 -0.004670 
1471357121.872451 -1.597043 7.100519 1.565391 4.954875 0.000107 
1471357121.906402 -1.596164 7.266089 1.565339 4.954829 0.000146 
1471357121.940080 -1.595276 7.431659 1.565288 4.954850 0.000148 
1471357121.975400 -1.593921 7.679987 1.565420 4.954845 0.000163 
1471357122.006241 -1.593476 7.762799 1.565188 4.954844 0.000005 
1471357122.040377 -1.592095 8.011127 1.565315 4.954857 0.000220 
1471357122.070261 -1.591642 8.093940 1.565084 4.959138 -0.004299 
1471357122.107601 -1.590235 8.342267 1.565217 4.954835 0.000265 
1471357122.138710 -1.589774 8.425078 1.564987 4.954855 0.000059 
1471357122.173001 -1.588828 8.590649 1.564934 4.954832 0.000302 
1471357122.209017 -1.587385 8.838978 1.565073 4.954866 0.000307 
1471357122.242470 -1.586424 9.004649 1.564919 4.965184 -0.010520 
1471357122.270931 -1.585938 9.087452 1.564691 4.958227 -0.003650 
1471357122.306291 -1.584945 9.253011 1.564672 4.954540 0.000337 
1471357122.338636 -1.583947 9.418574 1.564630 4.954916 0.000549 
1471357122.371250 -1.582943 9.584146 1.564592 4.959158 -0.003935 
1471357122.403962 -1.581933 9.749713 1.564554 4.959158 -0.004034 
1471357122.439024 -1.580916 9.915281 1.564514 4.954905 0.000499 
1471357122.475506 -1.579356 10.163654 1.564682 4.953641 0.017442 
1471357122.509331 -1.578309 10.329324 1.564187 4.958314 -0.010329 
1471357122.541252 -1.577217 10.494983 1.564434 4.958227 0.006498 
1471357122.570505 -1.576688 10.577823 1.564353 4.959137 -0.009303 
1471357122.609175 -1.575086 10.826324 1.564340 4.955751 -0.013019 
1471357122.642137 -1.574006 10.992027 1.564400 4.966223 0.009137 
1471357122.671267 -1.573476 11.074739 1.564233 4.957501 -0.010706 
1471357122.706156 -1.572386 11.240226 1.564037 4.960442 -0.002784 
1471357122.741878 -1.570696 11.488733 1.563982 4.953145 0.003111 
1471357122.775067 -1.569557 11.654434 1.563880 4.959543 0.000741 
1471357122.806442 -1.568985 11.737151 1.563860 4.966990 -0.001672 
1471357122.839419 -1.567833 11.902761 1.563829 4.962545 -0.010342 
1471357122.870783 -1.566668 12.068440 1.563793 4.955199 -0.001197 
1471357122.905320 -1.565518 12.234072 1.563798 4.957311 -0.000706 
1471357122.938178 -1.564355 12.399584 1.563742 4.946370 0.000094 
1471357122.974911 -1.562598 12.647934 1.563529 4.952749 -0.015434 
1471357123.007761 -1.561388 12.813715 1.563560 4.966646 0.002549 
1471357123.039096 -1.560789 12.896455 1.563438 4.956043 0.014020 
1471357123.074389 -1.558991 13.144757 1.563570 4.956476 0.002704 
1471357123.105298 -1.558392 13.227568 1.563605 4.955941 -0.002977 
1471357123.142425 -1.556599 13.476082 1.563456 4.954602 -0.004495 
1471357123.170764 -1.555991 13.558888 1.563464 4.957812 0.000753 
1471357123.206784 -1.554154 13.807405 1.563115 4.950568 -0.025111 
1471357123.238384 -1.553518 13.890296 1.563163 4.967764 -0.002050 
1471357123.270732 -1.552252 14.055779 1.563122 4.943842 0.000541 
1471357123.305323 -1.550979 14.221408 1.562840 4.961702 0.010821 
1471357123.341371 -1.549033 14.469797 1.562983 4.955512 -0.001496 
1471357123.372111 -1.548387 14.552491 1.562981 4.961130 -0.002504 
1471357123.407996 -1.546435 14.800937 1.562833 4.952751 -0.003048 
1471357123.437325 -1.545776 14.883762 1.562832 4.960824 0.001344 
1471357123.472856 -1.544451 15.049290 1.562866 4.958324 -0.006593 
1471357123.508205 -1.542471 15.297665 1.562771 4.952357 -0.002987 
1471357123.542773 -1.541152 15.463264 1.562746 4.957323 -0.008625 
1471357123.571880 -1.540486 15.546155 1.562894 4.954985 -0.010968 
1471357123.605655 -1.539169 15.711714 1.562791 4.963903 -0.015492 
1471357123.641988 -1.537110 15.959902 1.562354 4.946414 -0.002441 
1471357123.673561 -1.535691 16.125414 1.562171 4.960213 -0.000713 
1471357123.704306 -1.534976 16.208153 1.561943 4.953220 -0.002305 
1471357123.739296 -1.533527 16.373711 1.561927 4.959039 0.001707 
1471357123.775594 -1.531619 16.610418 1.571702 4.597761 0.405298 
1471357123.807144 -1.531717 16.776550 1.570408 5.043900 -0.024302 
1471357123.840688 -1.531586 16.942625 1.568909 5.008914 -0.022449 
1471357123.874352 -1.531212 17.108517 1.567602 4.983582 -0.018862 
1471357123.905377 -1.530946 17.191401 1.567092 4.968902 -0.014446 
1471357123.938602 -1.530300 17.357084 1.566463 4.965624 -0.008508 
1471357123.971501 -1.529574 17.522711 1.566377 4.968385 -0.005185 
1471357124.003783 -1.528857 17.688362 1.566787 4.982661 0.002102 
1471357124.037591 -1.528224 17.854113 1.567530 5.008165 0.010343 
1471357124.074997 -1.527538 18.100523 1.571010 4.833502 0.218013 
1471357124.105356 -1.527563 18.182116 1.572668 5.043083 0.026045 
1471357124.141133 -1.528280 18.426491 1.573644 4.876227 -0.134543 
1471357124.174377 -1.528670 18.592360 1.572251 4.990784 -0.027834 
1471357124.203947 -1.528791 18.675529 1.571774 4.986805 -0.030925 
1471357124.239057 -1.528911 18.841816 1.570734 4.938265 0.028822 
1471357124.274834 -1.528955 19.089476 1.570278 4.954162 -0.069904 
1471357124.308064 -1.528775 19.254755 1.569371 4.944961 0.024609 
1471357124.341047 -1.528456 19.420444 1.568278 4.958692 0.004322 
1471357124.374861 -1.527942 19.586018 1.566877 4.957221 -0.003424 
1471357124.406773 -1.527186 19.751631 1.565097 4.956421 -0.019311 
1471357124.439333 -1.526715 19.834442 1.563529 4.957220 -0.059567 
1471357124.470756 -1.525413 20.000050 1.560130 4.956933 -0.144969 
1471357124.505257 -1.524657 20.083153 1.542503 0.050946 -0.886822 
1471357124.542314 -1.524503 20.082838 1.478812 0.025019 -1.951385 
1471357124.575502 -1.524593 20.082813 1.430770 0.015324 -0.938306 
1471357124.605587 -1.524554 20.082840 1.414859 0.012296 -0.931076 
1471357124.637128 -1.524546 20.082817 1.383271 0.007759 -0.929136 
1471357124.673170 -1.524910 20.082714 1.351387 0.011599 -0.946578 
1471357124.704595 -1.525181 20.082664 1.319365 0.011387 -0.949376 
1471357124.742409 -1.525490 20.082476 1.271038 0.019112 -0.965747 
1471357124.774631 -1.525215 20.081940 1.238553 0.028368 -0.971479 
1471357124.805669 -1.525102 20.081739 1.222391 0.027075 -0.948888 
1471357124.842243 -1.525414 20.081659 1.174811 0.013082 -0.942512 
1471357124.872153 -1.525578 20.081636 1.158813 0.007899 -0.946645 
1471357124.903891 -1.525794 20.081577 1.126765 0.010677 -0.948908 
1471357124.937653 -1.525634 20.081621 1.095251 0.007175 -0.933472 
1471357124.975035 -1.525395 20.081554 1.047582 0.042828 -0.954121 
1471357125.005682 -1.525404 20.081636 1.032208 0.005223 -0.927431 
1471357125.037763 -1.525372 20.081528 1.000573 0.007026 -0.936628 
1471357125.075861 -1.525171 20.081549 0.952944 0.007504 -0.939299 
1471357125.105315 -1.525047 20.081520 0.936980 0.034789 -4.849577 
1471357125.138664 -1.525010 20.081774 0.774941 0.033517 -4.724211 
1471357125.172600 -1.524981 20.081865 0.616747 0.021260 -3.933065 
1471357125.208716 -1.525038 20.081621 0.432450 0.021900 -3.140292 
1471357125.238628 -1.524898 20.081928 0.379761 0.064056 -2.197843 
1471357125.271803 -1.525288 20.081890 0.304913 0.043684 -1.939662 
1471357125.307947 -1.525173 20.081865 0.211991 0.024678 -1.585249 
1471357125.341803 -1.525006 20.081612 0.163779 0.022480 -1.267970 
1471357125.371019 -1.525055 20.081627 0.142068 0.022320 -1.275383 
1471357125.408230 -1.524690 20.081505 0.097087 0.031478 -0.829633 
1471357125.440310 -1.524558 20.081421 0.073334 0.002771 -0.587729 
1471357125.472794 -1.524676 20.081488 0.063101 0.012508 -0.483057 
1471357125.503680 -1.524755 20.081234 0.046758 0.007214 -0.473052 
1471357125.538881 -1.524924 20.081184 0.033204 0.012904 -0.343940 
1471357125.574415 -1.524803 20.081400 0.018198 0.001451 -0.252347 
1471357125.606761 -1.524810 20.081434 0.010460 0.001453 -0.177921 
1471357125.640273 -1.524817 20.081469 0.004335 0.001449 -0.155571 
1471357125.670985 -1.524794 20.081406 0.001242 0.005490 -0.173252 
1471357125.705097 -1.524691 20.081209 -0.003549 0.011569 -0.123246 
1471357125.738602 -1.524534 20.080948 -0.007594 0.013395 -0.103148 
1471357125.771134 -1.524316 20.080612 -0.011437 0.015488 -0.111781 
1471357125.806738 -1.524867 20.080381 -0.015123 0.015959 -0.058288 
1471357125.841530 -1.441947 20.079157 -0.016386 4.969859 0.010417 
1471357125.872017 -1.359148 20.077799 -0.016528 4.365601 0.458998 
1471357125.905296 -1.199539 20.075405 -0.014588 5.024776 -0.030146 
1471357125.937315 -1.033373 20.072926 -0.015813 5.013601 -0.027405 
1471357125.972886 -0.867274 20.070250 -0.016938 4.980954 -0.022730 
1471357126.006965 -0.618381 20.065926 -0.018051 4.973019 -0.015907 
1471357126.038226 -0.535462 20.064428 -0.018213 7.965597 -0.006734 
1471357126.073275 -0.269947 20.059586 -0.018244 4.931797 0.060328 
1471357126.108237 -0.021837 20.055210 -0.017657 4.999246 -0.009784 
1471357126.138594 0.060518 20.053751 -0.017279 4.970894 -0.082671 
1471357126.172421 0.226242 20.050768 -0.019233 4.803372 -0.053047 
1471357126.205640 0.390073 20.047504 -0.021475 4.943917 0.004974 
1471357126.237595 0.555312 20.043924 -0.023316 4.933520 -0.105558 
1471357126.270700 0.721019 20.040020 -0.024638 4.958562 -0.066747 
1471357126.305244 0.886630 20.035873 -0.026601 4.957583 -0.074832 
1471357126.340800 1.135121 20.028965 -0.031189 4.970426 -0.117816 
1471357126.375262 1.217866 20.026367 -0.033753 0.028758 -0.000641 
