1471360110.695914 -1.463301 -24.403772 1.568385 7.903222 -0.002578 
1471360110.725320 -1.462660 -24.139341 1.568596 7.969185 0.010232 
1471360110.761695 -1.462070 -23.873932 1.568561 7.950146 0.001384 
1471360110.792675 -1.461498 -23.608288 1.568698 7.954380 -0.002338 
1471360110.829558 -1.460944 -23.342789 1.568799 7.947405 0.003641 
1471360110.858462 -1.460418 -23.077166 1.568780 7.949314 -0.005627 
1471360110.893373 -1.459894 -22.811598 1.568875 7.957616 0.001220 
1471360110.928477 -1.459392 -22.545961 1.569049 7.964628 0.001162 
1471360110.958080 -1.458921 -22.280483 1.569205 7.954106 0.010798 
1471360110.993652 -1.458509 -22.014954 1.569170 7.955318 -0.008570 
1471360111.025526 -1.458086 -21.749352 1.569258 7.950050 0.003300 
1471360111.061669 -1.457695 -21.483795 1.569291 7.950625 0.003660 
1471360111.094732 -1.457294 -21.218269 1.569404 7.953886 0.009039 
1471360111.128086 -1.456895 -20.952623 1.569400 7.951457 0.014033 
1471360111.160648 -1.456528 -20.687126 1.569417 7.952938 0.000340 
1471360111.195215 -1.456170 -20.421631 1.569436 7.949481 -0.003565 
1471360111.228654 -1.455825 -20.156015 1.569590 7.956632 0.001285 
1471360111.259652 -1.455513 -19.890455 1.569795 7.949678 0.018222 
1471360111.296195 -1.455283 -19.624817 1.569337 7.948601 -0.050166 
1471360111.327681 -1.454980 -19.360979 1.568095 7.777653 -0.180888 
1471360111.358036 -1.454476 -19.096273 1.569317 7.972960 -0.024545 
1471360111.393556 -1.454094 -18.830193 1.569423 7.976044 -0.005123 
1471360111.427546 -1.453734 -18.564096 1.569487 7.975896 -0.004866 
1471360111.462353 -1.453394 -18.298063 1.569490 7.978269 0.001868 
1471360111.496270 -1.453057 -18.033554 1.568684 7.873860 -0.026192 
1471360111.525072 -1.452531 -17.767492 1.569310 7.968198 0.033104 
1471360111.560947 -1.452027 -17.502066 1.568666 7.963801 0.025120 
1471360111.591782 -1.451547 -17.236778 1.568601 7.939904 -0.056591 
1471360111.625189 -1.450988 -16.971050 1.569411 7.960485 0.040822 
1471360111.659638 -1.450527 -16.705492 1.568874 7.965741 0.023579 
1471360111.694558 -1.450098 -16.440159 1.568793 7.940896 -0.055741 
1471360111.729426 -1.449590 -16.174433 1.569599 7.960684 0.040448 
1471360111.761584 -1.449180 -15.908859 1.569068 7.965884 0.023224 
1471360111.796198 -1.448802 -15.643534 1.568978 7.940572 -0.056244 
1471360111.828628 -1.448343 -15.377803 1.569776 7.960811 0.040171 
1471360111.862930 -1.447980 -15.112229 1.569243 7.965838 0.023121 
1471360111.892061 -1.447648 -14.846904 1.569149 7.940512 -0.056445 
1471360111.927186 -1.447234 -14.581171 1.569941 7.960877 0.039966 
1471360111.961716 -1.446915 -14.315597 1.569404 7.965812 0.023004 
1471360111.994304 -1.446626 -14.050274 1.569306 7.940501 -0.056583 
1471360112.025354 -1.446253 -13.784541 1.570093 7.960866 0.039854 
1471360112.062935 -1.445973 -13.518966 1.569552 7.965887 0.022849 
1471360112.096331 -1.444834 -13.254182 1.569041 7.877770 -0.105362 
1471360112.127983 -1.444300 -12.988283 1.568436 7.983764 -0.010307 
1471360112.158868 -1.443631 -12.722468 1.568075 7.961106 0.005286 
1471360112.193702 -1.442928 -12.457200 1.568423 7.972888 0.014299 
1471360112.228666 -1.442300 -12.191771 1.568540 7.950618 0.005920 
1471360112.258278 -1.441704 -11.926087 1.568643 7.961277 0.002072 
1471360112.293933 -1.441133 -11.660567 1.568750 7.946573 -0.006779 
1471360112.325199 -1.440591 -11.394862 1.568873 7.957098 0.007214 
1471360112.362973 -1.440081 -11.129365 1.568942 7.951980 0.010739 
1471360112.392036 -1.439590 -10.863767 1.568999 7.950580 0.003585 
1471360112.426134 -1.439115 -10.598151 1.569173 7.961119 0.002685 
1471360112.460794 -1.438675 -10.332749 1.569385 7.948888 0.021962 
1471360112.495772 -1.438303 -10.067030 1.569261 7.961424 -0.002735 
1471360112.528021 -1.437906 -9.801637 1.569231 7.956355 0.000267 
1471360112.561450 -1.437507 -9.536278 1.569324 7.952675 -0.002511 
1471360112.596283 -1.437132 -9.270595 1.569521 7.962368 0.004500 
1471360112.625357 -1.436799 -9.005080 1.569581 7.950267 0.000344 
1471360112.658308 -1.436487 -8.739504 1.569714 7.953835 0.002414 
1471360112.694909 -1.436208 -8.473952 1.569879 7.950630 0.008084 
1471360112.727747 -1.435953 -8.208238 1.569914 7.961344 0.006465 
1471360112.762547 -1.435741 -7.942850 1.569992 7.958043 -0.004771 
1471360112.791712 -1.435560 -7.677147 1.570125 7.967819 -0.009073 
1471360112.829570 -1.435404 -7.411581 1.570231 7.951913 0.009518 
1471360112.862146 -1.436277 -7.153416 1.577590 7.999705 -0.010224 
1471360112.896288 -1.438054 -6.887212 1.576989 7.985508 -0.021434 
1471360112.927703 -1.439658 -6.621027 1.576361 7.981320 -0.021107 
1471360112.960187 -1.441103 -6.354856 1.575865 7.982869 -0.022218 
1471360112.993031 -1.442423 -6.088701 1.575430 7.989202 -0.024648 
1471360113.025119 -1.443618 -5.822955 1.574488 7.939700 -0.072894 
1471360113.059613 -1.444686 -5.558685 1.576571 7.909751 0.088014 
1471360113.092360 -1.446183 -5.292635 1.576056 7.985372 -0.016956 
1471360113.125488 -1.447508 -5.027133 1.576100 7.956461 0.037575 
1471360113.158180 -1.449004 -4.761846 1.576097 7.959211 -0.043826 
1471360113.194260 -1.450352 -4.496403 1.575934 7.960154 0.034011 
1471360113.227198 -1.451645 -4.230909 1.575082 7.945923 -0.006572 
1471360113.261745 -1.452840 -3.965452 1.574779 7.944442 -0.057913 
1471360113.291811 -1.453944 -3.699983 1.575365 7.939292 -0.000087 
1471360113.325486 -1.455064 -3.441893 1.573939 7.146305 -0.144417 
1471360113.358203 -1.455927 -3.175792 1.574191 8.030747 0.004212 
1471360113.395471 -1.456798 -2.910267 1.573811 7.994744 -0.010518 
1471360113.428782 -1.457610 -2.645492 1.573956 7.954888 0.004421 
1471360113.460364 -1.458394 -2.381703 1.573731 7.913728 0.006706 
1471360113.494139 -1.459180 -2.118535 1.573909 7.888124 0.003029 
1471360113.525093 -1.459913 -1.856573 1.574643 7.902435 0.083295 
1471360113.558098 -1.461101 -1.593033 1.577237 7.908147 0.082003 
1471360113.594181 -1.462983 -1.329642 1.579406 7.909004 0.069277 
1471360113.624989 -1.465332 -1.065541 1.580267 7.935612 0.051120 
1471360113.662849 -1.467854 -0.800791 1.580334 7.970080 0.038530 
1471360113.694998 -1.470364 -0.535394 1.579969 8.009193 0.031034 
1471360113.725064 -1.472773 -0.269468 1.579609 8.049235 0.028114 
1471360113.761201 -1.475126 -0.007711 1.581855 7.622307 0.093384 
1471360113.795936 -1.478418 0.256193 1.577415 7.949174 -0.069013 
1471360113.826581 -1.480133 0.522249 1.576593 7.971608 -0.031032 
1471360113.861535 -1.481622 0.788232 1.575782 7.975825 -0.026688 
1471360113.891730 -1.482892 1.054155 1.574931 7.977494 -0.029047 
1471360113.925153 -1.483989 1.318625 1.575973 7.921627 0.060560 
1471360113.960127 -1.485368 1.584467 1.575754 7.966711 -0.020834 
1471360113.993528 -1.486680 1.849964 1.575652 7.957257 -0.004451 
1471360114.028385 -1.487950 2.115427 1.575449 7.955006 -0.003557 
1471360114.063179 -1.489178 2.381335 1.575299 7.978293 -0.004490 
1471360114.094770 -1.490363 2.646661 1.575220 7.942374 0.003538 
1471360114.125485 -1.491497 2.912287 1.574962 7.942312 0.012748 
1471360114.158630 -1.492602 3.178052 1.574675 7.968674 -0.014832 
1471360114.192553 -1.493633 3.443608 1.574555 7.965511 -0.005183 
1471360114.226024 -1.494617 3.709092 1.574481 7.954137 0.002991 
1471360114.260363 -1.495580 3.974716 1.574398 7.954564 0.004086 
1471360114.295096 -1.496509 4.240415 1.574287 7.955482 -0.005382 
1471360114.327459 -1.497455 4.504107 1.572731 7.742408 -0.183256 
1471360114.359009 -1.498466 4.766678 1.575957 7.982531 -0.030567 
1471360114.392260 -1.499794 5.032755 1.575342 7.983235 -0.017115 
1471360114.425772 -1.500973 5.298800 1.574965 7.976424 -0.011227 
1471360114.461152 -1.502071 5.564317 1.575576 7.947823 0.044384 
1471360114.492546 -1.503355 5.830336 1.575699 7.982475 0.004970 
1471360114.527546 -1.504551 6.095703 1.575112 7.959069 0.028224 
1471360114.562273 -1.505686 6.361185 1.573804 7.883156 -0.127006 
1471360114.592908 -1.506718 6.625932 1.575591 7.986049 0.007574 
1471360114.625316 -1.508005 6.891484 1.574691 7.926492 -0.078508 
1471360114.662941 -1.509054 7.157012 1.575355 7.958053 0.036258 
1471360114.692826 -1.510170 7.422471 1.575089 7.955627 0.038124 
1471360114.725330 -1.511234 7.688066 1.574967 7.954280 0.039740 
1471360114.758077 -1.512259 7.953640 1.574777 7.956340 0.037672 
1471360114.794511 -1.513236 8.219213 1.574613 7.955481 0.038727 
1471360114.829280 -1.514169 8.484791 1.574452 7.955713 0.038611 
1471360114.862922 -1.515060 8.750366 1.574293 7.955730 0.038723 
1471360114.894648 -1.515910 9.015943 1.574141 7.955653 0.038931 
1471360114.924802 -1.516719 9.281519 1.573991 7.955780 0.038916 
1471360114.957940 -1.517488 9.547095 1.573847 7.955636 0.039183 
1471360114.991980 -1.518219 9.812673 1.573706 7.955687 0.039244 
1471360115.026770 -1.518911 10.078266 1.573517 7.966212 0.028357 
1471360115.061418 -1.518596 10.342980 1.572435 7.892505 -0.073035 
1471360115.096485 -1.519043 10.608125 1.572345 7.983491 -0.015457 
1471360115.125612 -1.519462 10.874225 1.572540 7.983773 0.012375 
1471360115.159854 -1.519893 11.139521 1.572376 7.978318 -0.000636 
1471360115.193134 -1.520305 11.404724 1.572254 7.953756 -0.008581 
1471360115.228764 -1.520695 11.670265 1.572242 7.947705 -0.005114 
1471360115.259391 -1.521081 11.935799 1.572199 7.949321 -0.006412 
1471360115.293818 -1.521469 12.201365 1.572254 7.952615 -0.002469 
1471360115.328708 -1.521851 12.466887 1.572183 7.954571 -0.002824 
1471360115.358952 -1.522207 12.732378 1.572366 7.952315 0.017864 
1471360115.392940 -1.522578 12.998037 1.572130 7.959071 0.008345 
1471360115.428880 -1.522935 13.263592 1.572007 7.962993 -0.012867 
1471360115.459789 -1.523270 13.529136 1.572086 7.961595 0.003276 
1471360115.492570 -1.523612 13.794786 1.571940 7.954682 0.003016 
1471360115.529645 -1.523913 14.060217 1.571859 7.956413 -0.002891 
1471360115.560754 -1.524191 14.325859 1.571785 7.965400 -0.002511 
1471360115.591297 -1.524449 14.591434 1.571685 7.956915 -0.008082 
1471360115.629696 -1.524690 14.856938 1.571764 7.959897 0.001780 
1471360115.659052 -1.524946 15.122501 1.571792 7.953413 0.002089 
1471360115.696574 -1.525197 15.388119 1.571730 7.951390 0.002639 
1471360115.729419 -1.525440 15.653641 1.571642 7.950001 -0.001515 
1471360115.758348 -1.525662 15.919284 1.571615 7.959648 0.004298 
1471360115.793059 -1.525805 16.184706 1.571705 7.945893 0.051367 
1471360115.828735 -1.525959 16.450207 1.571545 7.957488 0.039035 
1471360115.862584 -1.525815 16.707039 1.568060 7.983655 -0.058276 
1471360115.894427 -1.525067 16.973108 1.567855 8.001503 -0.003525 
1471360115.925530 -1.524293 17.238371 1.568462 7.956368 0.035423 
1471360115.958112 -1.523687 17.503246 1.568204 7.939211 -0.022792 
1471360115.996284 -1.523023 17.767702 1.568509 7.926941 0.005725 
1471360116.028709 -1.522440 18.030643 1.569129 7.781792 0.036000 
1471360116.060002 -1.521959 18.295673 1.568566 7.954392 -0.019876 
1471360116.094876 -1.521335 18.561226 1.568123 7.976363 -0.019173 
1471360116.124837 -1.520601 18.827192 1.567815 8.008354 -0.018581 
1471360116.160277 -1.519793 19.093464 1.567635 8.050260 -0.018118 
1471360116.193479 -1.518818 19.358622 1.566360 8.028602 -0.038572 
1471360116.228737 -1.517347 19.620213 1.566474 7.843611 0.154844 
1471360116.260386 -1.516458 19.884972 1.568453 7.990493 0.006974 
1471360116.293766 -1.515851 20.150928 1.568239 7.941926 -0.045985 
1471360116.328016 -1.515155 20.416800 1.567541 7.934799 -0.063917 
1471360116.361947 -1.514395 20.681993 1.569061 7.952922 0.048149 
1471360116.392575 -1.513854 20.947447 1.569004 7.960368 0.038953 
1471360116.426649 -1.513315 21.213015 1.569103 7.951749 0.048009 
1471360116.462939 -1.512795 21.478590 1.569093 7.956489 0.042975 
1471360116.496275 -1.512274 21.744154 1.569107 7.955283 0.044265 
1471360116.528842 -1.511757 22.009735 1.569125 7.955656 0.043879 
1471360116.559291 -1.511245 22.275311 1.569137 7.955729 0.043802 
1471360116.594194 -1.509791 22.539221 1.568387 7.911996 0.011854 
1471360116.629010 -1.509129 22.805473 1.568088 7.983370 -0.013450 
1471360116.659505 -1.508343 23.070635 1.567899 7.906822 0.023450 
1471360116.693032 -1.507599 23.336489 1.568152 7.977492 0.006254 
1471360116.728896 -1.506895 23.601702 1.568298 7.937734 0.006650 
1471360116.759831 -1.506245 23.867479 1.568575 7.966507 0.005329 
1471360116.791702 -1.505661 24.132908 1.568594 7.965113 -0.001321 
1471360116.828556 -1.505083 24.398388 1.568639 7.961659 -0.003737 
1471360116.861171 -1.504539 24.663809 1.568963 7.950494 0.012773 
1471360116.895886 -1.504037 24.929396 1.569076 7.953178 0.016707 
1471360116.925006 -1.503553 25.194904 1.569176 7.944630 0.021922 
1471360116.958096 -1.503100 25.460352 1.569136 7.938605 0.013390 
1471360116.992342 -1.502642 25.726013 1.568969 7.959695 -0.002450 
1471360117.028784 -1.502177 25.991503 1.569185 7.949561 0.006064 
1471360117.058593 -1.501751 26.257080 1.569084 7.944373 -0.000031 
1471360117.093505 -1.501315 26.522697 1.569221 7.956709 -0.000383 
1471360117.128804 -1.500898 26.788286 1.569248 7.950965 0.000650 
1471360117.163122 -1.500494 27.053816 1.569286 7.959714 -0.000823 
1471360117.194230 -1.500099 27.319384 1.569347 7.958269 0.002067 
1471360117.228846 -1.499716 27.584890 1.569379 7.951676 0.000071 
1471360117.260509 -1.499350 27.850302 1.569388 7.944963 -0.001352 
1471360117.294546 -1.498978 28.115971 1.569239 7.952838 0.002112 
1471360117.326447 -1.498585 28.380043 1.570521 7.787843 0.165085 
1471360117.360490 -1.497933 28.641159 1.566527 8.004191 0.014304 
1471360117.395300 -1.496825 28.907322 1.566995 7.988102 0.012811 
1471360117.428745 -1.495842 29.173285 1.567334 7.974706 0.007650 
1471360117.460575 -1.494926 29.439085 1.567312 7.969073 -0.001266 
1471360117.495549 -1.493887 29.704294 1.566350 7.970545 -0.009850 
1471360117.528561 -1.492687 29.968966 1.567517 7.900376 0.102386 
1471360117.557841 -1.491926 30.234625 1.568399 8.013988 0.003283 
1471360117.592572 -1.491275 30.500204 1.568415 7.985382 -0.002838 
1471360117.627562 -1.490473 30.763298 1.567550 7.942698 0.061659 
1471360117.662314 -1.489628 31.029644 1.567905 7.985945 0.015108 
1471360117.696280 -1.488891 31.295017 1.567092 7.911160 -0.085734 
1471360117.725075 -1.487943 31.560722 1.567970 7.949355 0.054076 
1471360117.758218 -1.487168 31.826551 1.567508 7.960785 -0.033500 
1471360117.791881 -1.486324 32.092274 1.568377 7.961020 0.042085 
1471360117.828550 -1.485599 32.357876 1.567961 7.964722 0.026261 
1471360117.861924 -1.484937 32.623158 1.567952 7.939567 -0.055246 
1471360117.894406 -1.484209 32.888905 1.568801 7.961580 0.041510 
1471360117.929560 -1.483591 33.154476 1.568347 7.965358 0.025916 
1471360117.959941 -1.483028 33.419800 1.568340 7.940892 -0.053721 
1471360117.992536 -1.482404 33.685535 1.569207 7.960912 0.042344 
1471360118.029607 -1.481894 33.951099 1.568750 7.965768 0.025667 
1471360118.059845 -1.481438 34.216431 1.568740 7.940730 -0.053697 
1471360118.094455 -1.480373 34.481060 1.569255 7.864658 0.014233 
1471360118.127335 -1.479954 34.747341 1.569113 7.983746 -0.008228 
1471360118.159616 -1.479515 35.012524 1.570022 7.906422 0.039633 
1471360118.196389 -1.479269 35.278225 1.569883 7.946452 0.010766 
1471360118.228118 -1.479039 35.543816 1.570067 7.955033 0.003379 
1471360118.260729 -1.478866 35.809410 1.570300 7.957312 0.003577 
1471360118.294867 -1.478750 36.074936 1.570356 7.953121 -0.003562 
1471360118.327777 -1.478645 36.340473 1.570545 7.952881 0.004321 
1471360118.361011 -1.478596 36.605991 1.570658 7.945611 -0.002440 
1471360118.393783 -1.478577 36.871700 1.570984 7.955135 0.007168 
1471360118.428650 -1.478634 37.137203 1.571198 7.956192 0.005694 
1471360118.462356 -1.478772 37.402748 1.571483 7.955867 -0.001489 
1471360118.492542 -1.478995 37.668270 1.571927 7.955649 0.006672 
1471360118.524940 -1.479311 37.933838 1.572080 7.959352 -0.004327 
1471360118.558842 -1.479703 38.199226 1.572608 7.948585 0.006071 
1471360118.592636 -1.480202 38.464916 1.572891 7.956605 0.008885 
1471360118.625951 -1.480780 38.730442 1.573206 7.954541 0.011216 
1471360118.660659 -1.481443 38.995926 1.573591 7.952104 0.011644 
1471360118.695770 -1.482218 39.261562 1.574088 7.960863 0.019616 
1471360118.724831 -1.483131 39.527092 1.574688 7.961116 0.020600 
1471360118.761525 -1.484215 39.792683 1.575603 7.964423 0.032658 
1471360118.795830 -1.485572 40.058266 1.577249 7.958821 0.075975 
1471360118.824936 -1.485906 40.191143 1.546545 0.042439 -1.902033 
1471360118.858147 -1.486042 40.191124 1.481994 0.026319 -1.949154 
1471360118.893089 -1.485904 40.190849 1.434093 0.053498 -0.960883 
1471360118.927918 -1.486166 40.191143 1.403532 0.034400 -0.910960 
1471360118.962532 -1.486064 40.191071 1.371968 0.028384 -0.904815 
1471360118.996283 -1.486198 40.191139 1.340580 0.010794 -0.921937 
1471360119.024668 -1.486141 40.191002 1.309219 0.018800 -0.913913 
1471360119.062861 -1.486154 40.190910 1.277506 0.034924 -0.949655 
1471360119.096302 -1.486271 40.190834 1.245934 0.013256 -0.941356 
1471360119.128615 -1.486165 40.190556 1.214459 0.030382 -0.888129 
1471360119.161895 -1.486302 40.190632 1.183034 0.008104 -0.923285 
1471360119.195397 -1.486259 40.190685 1.151875 0.017721 -0.890532 
1471360119.229955 -1.486175 40.190502 1.120070 0.044882 -0.948545 
1471360119.261922 -1.486233 40.190643 1.089267 0.011564 -0.924463 
1471360119.294461 -1.486178 40.190449 1.057530 0.049888 -0.936798 
1471360119.328784 -1.486201 40.190609 1.026668 0.013159 -0.914466 
1471360119.360872 -1.486211 40.190247 0.995336 0.029367 -0.938209 
1471360119.392376 -1.487547 40.190712 0.966384 0.099621 -0.744737 
1471360119.428261 -1.487594 40.190548 0.934756 0.038170 -0.899896 
1471360119.460787 -1.487651 40.190575 0.903340 0.015021 -0.926136 
1471360119.496675 -1.487686 40.190491 0.807109 0.042957 -4.819051 
1471360119.525128 -1.487487 40.190453 0.646867 0.022613 -4.791894 
1471360119.558311 -1.487704 40.190556 0.515661 0.016693 -3.522105 
1471360119.596309 -1.487670 40.190636 0.408459 0.014238 -2.868330 
1471360119.626331 -1.487650 40.190792 0.321135 0.016818 -2.324620 
1471360119.660024 -1.487536 40.190861 0.250080 0.013414 -1.888743 
1471360119.694255 -1.487592 40.190876 0.192197 0.010189 -1.525157 
1471360119.729214 -1.487568 40.190857 0.144879 0.008535 -1.261846 
1471360119.758040 -1.487454 40.190853 0.106394 0.009308 -1.016143 
1471360119.791489 -1.487398 40.190895 0.074812 0.035613 -0.845073 
1471360119.829855 -1.487458 40.190857 0.049642 0.004800 -0.673424 
1471360119.858171 -1.487478 40.190918 0.028699 0.008117 -0.550889 
1471360119.891715 -1.487404 40.190910 0.011685 0.002365 -0.443282 
1471360119.928017 -1.487399 40.190956 -0.002243 0.001785 -0.358262 
1471360119.961174 -1.487360 40.191017 -0.013649 0.004608 -0.287063 
1471360119.996013 -1.487350 40.191090 -0.022890 0.004225 -0.232513 
1471360120.025873 -1.487309 40.191036 -0.030403 0.001198 -0.184806 
1471360120.060144 -1.487396 40.190941 -0.036812 0.007396 -0.162759 
1471360120.095750 -1.487397 40.190971 -0.041823 0.001166 -0.117600 
1471360120.129085 -1.487399 40.190998 -0.045882 0.001143 -0.092659 
1471360120.162387 -1.487401 40.191021 -0.049188 0.001132 -0.072472 
1471360120.196009 -1.487402 40.191044 -0.052158 0.001131 -0.072468 
1471360120.228751 -1.487404 40.191067 -0.054333 0.001114 -0.041277 
1471360120.263081 -1.487405 40.191090 -0.056082 0.001105 -0.030480 
1471360120.295730 -1.487406 40.191113 -0.057507 0.001096 -0.021806 
1471360120.326335 -1.486800 40.191090 -0.058296 0.026328 -0.006524 
1471360120.361567 -1.484485 40.190956 -0.058645 0.092527 -0.010830 
1471360120.395308 -1.479959 40.190693 -0.059058 0.159092 -0.012089 
1471360120.428703 -1.474325 40.190365 -0.059487 0.159086 -0.012096 
1471360120.460527 -1.465366 40.189831 -0.059922 0.292318 -0.012609 
1471360120.495148 -1.454167 40.189159 -0.060391 0.356742 -0.013292 
1471360120.525220 -1.440768 40.188347 -0.060889 0.425716 -0.012253 
1471360120.560630 -1.425153 40.187393 -0.061298 0.492327 -0.012280 
1471360120.591817 -1.407325 40.186295 -0.061711 0.558911 -0.012070 
1471360120.627709 -1.387204 40.185051 -0.062226 0.635791 -0.024771 
1471360120.660614 -1.365317 40.183689 -0.062495 0.683523 -0.011591 
1471360120.692600 -1.340786 40.182148 -0.063081 0.757052 -0.021975 
1471360120.727541 -1.315788 40.180531 -0.062601 0.783006 -0.018475 
1471360120.762127 -1.286883 40.178719 -0.062843 0.887394 -0.005322 
1471360120.791531 -1.257142 40.176853 -0.062889 0.893170 0.007509 
1471360120.827371 -1.223906 40.174755 -0.063147 1.013396 -0.003091 
1471360120.858239 -1.188407 40.172508 -0.063566 1.088241 -0.012215 
1471360120.892488 -1.150837 40.170120 -0.063866 1.146925 -0.014708 
1471360120.926910 -1.110912 40.167564 -0.064165 1.222748 -0.005885 
1471360120.958430 -1.069055 40.164871 -0.064367 1.267140 -0.005460 
1471360120.994362 -1.024795 40.162010 -0.064628 1.354980 -0.009592 
1471360121.029241 -0.978216 40.158997 -0.064969 1.422966 -0.009839 
1471360121.061786 -0.929398 40.155815 -0.065304 1.490375 -0.009430 
1471360121.096392 -0.878349 40.152466 -0.065625 1.557623 -0.008862 
1471360121.129621 -0.825067 40.148952 -0.065932 1.624998 -0.008409 
1471360121.162947 -0.769550 40.145271 -0.066224 1.692245 -0.007955 
1471360121.196183 -0.711875 40.141422 -0.066768 1.758612 -0.011253 
1471360121.229765 -0.651945 40.137394 -0.067137 1.824870 -0.011577 
1471360121.259096 -0.589806 40.133194 -0.067501 1.890977 -0.010703 
1471360121.296489 -0.525444 40.128822 -0.067868 1.958338 -0.011203 
1471360121.325458 -0.458871 40.124275 -0.068245 2.024530 -0.011612 
1471360121.362590 -0.390084 40.119553 -0.068628 2.090918 -0.012315 
1471360121.395965 -0.319083 40.114651 -0.068997 2.157899 -0.011541 
1471360121.429377 -0.245875 40.109570 -0.069365 2.224302 -0.012181 
1471360121.462623 -0.170484 40.104305 -0.069740 2.290504 -0.010053 
1471360121.493884 -0.093956 40.098934 -0.070139 2.290719 -0.011368 
1471360121.528609 -0.014094 40.093300 -0.070570 2.424798 -0.011002 
1471360121.557938 0.067986 40.087475 -0.070957 2.491539 -0.012008 
1471360121.591506 0.152282 40.081463 -0.071402 2.558198 -0.014172 
1471360121.628366 0.238798 40.075256 -0.071911 2.625173 -0.016628 
1471360121.662939 0.327545 40.068844 -0.072507 2.686869 -0.017705 
1471360121.691426 0.418852 40.062206 -0.072740 2.789148 -0.001986 
1471360121.725878 0.511388 40.055428 -0.073617 2.816872 -0.023035 
1471360121.760953 0.606874 40.048374 -0.073991 2.876564 -0.013836 
1471360121.795530 0.704233 40.041130 -0.074730 2.949779 -0.012581 
1471360121.829496 0.803843 40.033642 -0.075565 3.014275 -0.018812 
1471360121.859979 0.905680 40.025894 -0.076650 3.082418 -0.027727 
1471360121.896184 1.009717 40.017857 -0.078173 3.148908 -0.045488 
1471360121.925514 1.062317 40.013725 -0.079361 0.061422 0.000095 
1471360121.958394 1.062381 40.013687 -0.095264 0.022870 -0.938512 
1471360121.993146 1.062395 40.013645 -0.126858 0.009349 -0.927270 
1471360122.027796 1.062466 40.013622 -0.159112 0.008700 -0.954649 
1471360122.062608 1.062315 40.013565 -0.190819 0.011211 -0.930012 
1471360122.096597 1.062178 40.013538 -0.222749 0.047961 -0.955488 
1471360122.130197 1.062072 40.013618 -0.253835 0.008624 -0.931351 
1471360122.159818 1.062269 40.013504 -0.285509 0.018199 -0.936291 
1471360122.194296 1.062212 40.013500 -0.317607 0.004180 -0.952095 
1471360122.226591 1.062260 40.013447 -0.349822 0.037031 -0.962138 
1471360122.259964 1.061844 40.013496 -0.381262 0.015655 -0.918239 
1471360122.294982 1.061655 40.013542 -0.412843 0.009115 -0.922307 
1471360122.329841 1.061542 40.013454 -0.444761 0.032391 -0.949151 
1471360122.361133 1.061549 40.013569 -0.475693 0.007173 -0.924596 
1471360122.391949 1.061522 40.013401 -0.507179 0.015674 -0.910804 
1471360122.425380 1.061519 40.013386 -0.538508 0.005560 -0.923383 
1471360122.459674 1.061414 40.013252 -0.569532 0.021231 -0.873765 
1471360122.492339 1.061410 40.013210 -0.601159 0.030464 -0.942196 
1471360122.527068 1.061350 40.013290 -0.696388 0.037894 -4.773857 
1471360122.561777 1.061701 40.013397 -0.847173 0.041304 -4.216618 
1471360122.591614 1.061157 40.013737 -0.977470 0.056604 -3.494357 
1471360122.625726 1.061460 40.013466 -1.084301 0.036122 -2.882570 
1471360122.662926 1.062166 40.013645 -1.171427 0.049095 -2.276018 
1471360122.691889 1.061687 40.013912 -1.242568 0.032800 -1.891971 
1471360122.725008 1.061786 40.013565 -1.300409 0.071824 -1.494438 
1471360122.759390 1.061779 40.013847 -1.348455 0.020795 -1.277146 
1471360122.794154 1.062042 40.013584 -1.386898 0.042879 -1.008254 
1471360122.828923 1.061881 40.013618 -1.418794 0.040211 -0.808002 
1471360122.859746 1.062070 40.013565 -1.444928 0.013638 -0.685319 
1471360122.891749 1.061875 40.013371 -1.466187 0.021025 -0.537334 
1471360122.926551 1.061876 40.013401 -1.483364 0.006492 -0.447643 
1471360122.958340 1.061839 40.013371 -1.497447 0.003194 -0.361103 
1471360122.991349 1.061881 40.013474 -1.508968 0.012266 -0.279021 
1471360123.026268 1.061694 40.013336 -1.518382 0.009644 -0.237806 
1471360123.061067 1.061606 40.013321 -1.526103 0.004160 -0.190265 
1471360123.096310 1.061533 40.013298 -1.532353 0.003064 -0.150264 
1471360123.125060 1.061468 40.013275 -1.537417 0.002677 -0.118352 
1471360123.161327 1.061336 40.013264 -1.541781 0.004114 -0.095678 
1471360123.196536 1.061190 40.013264 -1.545269 0.005779 -0.077457 
1471360123.230176 1.061119 40.013279 -1.548428 0.004864 -0.089441 
1471360123.258386 1.061148 40.013256 -1.551154 0.005180 -0.045336 
1471360123.293490 1.060999 40.013256 -1.552940 0.005889 -0.030450 
1471360123.328404 1.060927 40.013149 -1.553719 0.000031 0.000000 
1471360123.362888 1.060950 40.011883 -1.553910 0.059357 -0.009766 
1471360123.391938 1.061008 40.008457 -1.554324 0.125820 -0.012329 
1471360123.426885 1.061102 40.002815 -1.554777 0.192410 -0.013137 
1471360123.462132 1.061227 39.994953 -1.555251 0.259031 -0.013842 
1471360123.492371 1.061383 39.984867 -1.555719 0.325655 -0.013545 
1471360123.525508 1.061570 39.972496 -1.556170 0.401080 -0.012320 
1471360123.560519 1.061774 39.958153 -1.556643 0.459255 -0.010621 
1471360123.595387 1.062008 39.941441 -1.557113 0.522630 -0.009412 
1471360123.625793 1.062267 39.922436 -1.557572 0.589402 -0.010795 
