1471361404.965179 -1.503233 40.260906 -0.104023 0.012987 0.058564 
1471361404.993893 -1.503058 40.261005 -0.102941 0.012988 0.058574 
1471361405.031985 -1.502536 40.261303 -0.099697 0.012989 0.058589 
1471361405.061325 -1.502362 40.261402 -0.098615 0.012991 0.058607 
1471361405.095670 -1.502015 40.261600 -0.096451 0.012993 0.058619 
1471361405.131484 -1.501494 40.261898 -0.093205 0.012993 0.058630 
1471361405.170929 -1.501321 40.261997 -0.092123 0.012994 0.058635 
1471361405.195986 -1.500975 40.262196 -0.089958 0.012996 0.058654 
1471361405.231041 -1.500457 40.262493 -0.086711 0.012997 0.058667 
1471361405.265860 -1.500112 40.262691 -0.084545 0.012998 0.058679 
1471361405.295541 -1.499939 40.262794 -0.083462 0.013000 0.058694 
1471361405.332553 -1.499423 40.263111 -0.080213 0.013002 0.058707 
1471361405.365595 -1.499448 40.263103 -0.080458 0.016112 -0.072804 
1471361405.394195 -1.499644 40.262989 -0.081787 0.015860 -0.071653 
1471361405.428483 -1.500024 40.262768 -0.084295 0.014473 -0.065377 
1471361405.476337 -1.500395 40.262554 -0.086693 0.014473 -0.065372 
1471361405.502052 -1.500746 40.262348 -0.088875 0.013105 -0.059191 
1471361405.536225 -1.501273 40.262039 -0.092147 0.013104 -0.059177 
1471361405.567488 -1.501625 40.261837 -0.094327 0.013102 -0.059159 
1471361405.594631 -1.501801 40.261738 -0.095418 0.013101 -0.059147 
1471361405.629691 -1.502153 40.261539 -0.097598 0.013100 -0.059141 
1471361405.664875 -1.502683 40.261242 -0.100868 0.013098 -0.059123 
1471361405.710465 -1.503037 40.261044 -0.103047 0.013096 -0.059106 
1471361405.731045 -1.503214 40.260944 -0.104137 0.013095 -0.059097 
1471361405.766082 -1.503745 40.260647 -0.107405 0.013093 -0.059082 
1471361405.801014 -1.504100 40.260448 -0.109583 0.013092 -0.059071 
1471361405.832033 -1.504456 40.260250 -0.111761 0.013091 -0.059058 
1471361405.875331 -1.504634 40.260151 -0.112850 0.013090 -0.059052 
1471361405.895138 -1.504990 40.259953 -0.115028 0.013088 -0.059038 
1471361405.928274 -1.505346 40.259754 -0.117205 0.013086 -0.059020 
1471361405.983547 -1.505347 40.259754 -0.117197 0.013183 0.059416 
1471361405.994440 -1.504993 40.259953 -0.115004 0.013185 0.059424 
1471361406.032208 -1.504463 40.260250 -0.111715 0.013179 0.059410 
1471361406.062006 -1.504287 40.260349 -0.110619 0.013180 0.059421 
1471361406.103846 -1.503758 40.260647 -0.107329 0.013182 0.059437 
1471361406.128930 -1.503582 40.260746 -0.106232 0.013182 0.059445 
1471361406.161491 -1.503230 40.260944 -0.104039 0.013184 0.059460 
1471361406.198859 -1.502704 40.261242 -0.100748 0.013186 0.059474 
1471361406.245437 -1.502353 40.261440 -0.098553 0.013187 0.059494 
1471361406.261539 -1.502178 40.261539 -0.097456 0.013187 0.059494 
1471361406.298930 -1.501653 40.261837 -0.094163 0.013189 0.059512 
1471361406.345094 -1.501304 40.262043 -0.091968 0.013191 0.059531 
1471361406.361121 -1.501129 40.262146 -0.090870 0.013191 0.059531 
1471361406.395641 -1.500780 40.262352 -0.088674 0.013193 0.059550 
1471361406.430669 -1.500258 40.262661 -0.085379 0.013195 0.059564 
1471361406.465551 -1.499911 40.262867 -0.083182 0.013195 0.059574 
1471361406.495450 -1.499737 40.262974 -0.082083 0.013016 -0.058812 
1471361406.531670 -1.500268 40.262661 -0.085426 0.014166 -0.063999 
1471361406.561366 -1.500451 40.262554 -0.086601 0.013030 -0.058858 
1471361406.594400 -1.500801 40.262348 -0.088771 0.013028 -0.058846 
1471361406.628807 -1.501151 40.262146 -0.090940 0.013027 -0.058833 
1471361406.663105 -1.501677 40.261848 -0.094193 0.013025 -0.058819 
1471361406.697683 -1.502028 40.261650 -0.096362 0.013024 -0.058807 
1471361406.732040 -1.502380 40.261452 -0.098530 0.013023 -0.058796 
1471361406.764270 -1.502732 40.261253 -0.100698 0.013021 -0.058781 
1471361406.798550 -1.503085 40.261055 -0.102865 0.013019 -0.058769 
1471361406.830047 -1.503438 40.260857 -0.105033 0.013018 -0.058760 
1471361406.863758 -1.503791 40.260658 -0.107199 0.013017 -0.058746 
1471361406.895204 -1.503968 40.260559 -0.108283 0.013015 -0.058732 
1471361406.928130 -1.504322 40.260361 -0.110449 0.013014 -0.058721 
1471361406.960980 -1.504676 40.260162 -0.112615 0.013013 -0.058713 
1471361406.998465 -1.505209 40.259865 -0.115863 0.013011 -0.058696 
1471361407.031644 -1.505564 40.259666 -0.118028 0.013009 -0.058677 
1471361407.064974 -1.505559 40.259670 -0.117946 0.014046 0.063310 
1471361407.096592 -1.505375 40.259773 -0.116781 0.013963 0.062944 
1471361407.131663 -1.504828 40.260082 -0.113305 0.013965 0.062962 
1471361407.162961 -1.504645 40.260185 -0.112147 0.013966 0.062975 
1471361407.197653 -1.504099 40.260494 -0.108670 0.013967 0.062988 
1471361407.230913 -1.503735 40.260700 -0.106352 0.013968 0.063004 
1471361407.263700 -1.503372 40.260906 -0.104033 0.013968 0.063013 
1471361407.297502 -1.503009 40.261112 -0.101714 0.013970 0.063029 
1471361407.327707 -1.502828 40.261215 -0.100555 0.013971 0.063042 
1471361407.363427 -1.502285 40.261524 -0.097075 0.013972 0.063057 
1471361407.397301 -1.501924 40.261730 -0.094755 0.013974 0.063073 
1471361407.431125 -1.501563 40.261936 -0.092435 0.013975 0.063084 
1471361407.464769 -1.501203 40.262142 -0.090114 0.013976 0.063099 
1471361407.497791 -1.500843 40.262352 -0.087793 0.013978 0.063115 
1471361407.530654 -1.500484 40.262566 -0.085471 0.013979 0.063128 
1471361407.561781 -1.500305 40.262672 -0.084310 0.013980 0.063141 
1471361407.595736 -1.499946 40.262890 -0.081988 0.013981 0.063158 
1471361407.641567 -1.500133 40.262787 -0.083185 0.014220 -0.064268 
1471361407.661496 -1.500316 40.262680 -0.084365 0.012969 -0.058611 
1471361407.695843 -1.500664 40.262474 -0.086526 0.012968 -0.058601 
1471361407.730925 -1.501013 40.262272 -0.088686 0.012966 -0.058587 
1471361407.764441 -1.501537 40.261974 -0.091927 0.012965 -0.058576 
1471361407.797218 -1.501712 40.261875 -0.093007 0.012963 -0.058563 
1471361407.837516 -1.502238 40.261578 -0.096246 0.012963 -0.058554 
1471361407.862790 -1.502413 40.261478 -0.097326 0.012961 -0.058538 
1471361407.897344 -1.502764 40.261280 -0.099484 0.012959 -0.058525 
1471361407.934535 -1.503291 40.260983 -0.102722 0.012957 -0.058509 
1471361407.964901 -1.503643 40.260784 -0.104880 0.012956 -0.058499 
1471361407.994670 -1.503819 40.260685 -0.105959 0.012955 -0.058487 
1471361408.031550 -1.504349 40.260387 -0.109195 0.012953 -0.058471 
1471361408.064400 -1.504702 40.260189 -0.111352 0.012952 -0.058461 
1471361408.098310 -1.505056 40.259991 -0.113509 0.012951 -0.058447 
1471361408.127567 -1.505233 40.259892 -0.114587 0.012950 -0.058445 
1471361408.164944 -1.505764 40.259594 -0.117821 0.012948 -0.058424 
1471361408.194264 -1.505942 40.259495 -0.118899 0.013871 0.062543 
1471361408.229728 -1.505569 40.259705 -0.116507 0.014992 0.067619 
1471361408.261361 -1.505189 40.259918 -0.114026 0.013798 0.062235 
1471361408.297245 -1.504646 40.260227 -0.110589 0.013799 0.062249 
1471361408.336516 -1.504284 40.260433 -0.108296 0.013801 0.062264 
1471361408.365509 -1.503923 40.260639 -0.106004 0.013802 0.062277 
1471361408.398257 -1.503562 40.260845 -0.103711 0.013803 0.062291 
1471361408.431178 -1.503382 40.260948 -0.102564 0.013804 0.062304 
1471361408.466594 -1.502842 40.261257 -0.099124 0.013806 0.062319 
1471361408.494781 -1.502662 40.261360 -0.097977 0.013807 0.062332 
1471361408.529920 -1.502303 40.261566 -0.095682 0.013808 0.062345 
1471361408.566661 -1.501765 40.261875 -0.092240 0.013809 0.062358 
1471361408.598754 -1.501407 40.262081 -0.089945 0.013810 0.062373 
1471361408.631859 -1.501050 40.262287 -0.087649 0.013811 0.062387 
1471361408.662601 -1.500871 40.262390 -0.086501 0.013813 0.062401 
1471361408.694582 -1.500514 40.262596 -0.084205 0.013814 0.062416 
1471361408.732197 -1.499980 40.262913 -0.080760 0.013815 0.062427 
1471361408.762476 -1.499802 40.263023 -0.079612 0.015457 -0.069890 
1471361408.794639 -1.500186 40.262802 -0.082167 0.016658 -0.075310 
1471361408.831520 -1.500750 40.262474 -0.085863 0.013993 -0.063253 
1471361408.861831 -1.500932 40.262367 -0.087025 0.013991 -0.063239 
1471361408.895209 -1.501296 40.262154 -0.089348 0.013989 -0.063223 
1471361408.931576 -1.501843 40.261845 -0.092832 0.013988 -0.063210 
1471361408.961395 -1.502026 40.261742 -0.093993 0.013987 -0.063197 
1471361408.995027 -1.502391 40.261536 -0.096315 0.013986 -0.063183 
1471361409.027319 -1.502757 40.261330 -0.098636 0.013985 -0.063175 
1471361409.064555 -1.503307 40.261021 -0.102117 0.013983 -0.063153 
1471361409.097814 -1.503674 40.260815 -0.104438 0.013982 -0.063143 
1471361409.132179 -1.504042 40.260609 -0.106758 0.013980 -0.063127 
1471361409.166296 -1.504410 40.260403 -0.109078 0.013979 -0.063114 
1471361409.194304 -1.504594 40.260300 -0.110237 0.013978 -0.063101 
1471361409.228060 -1.504963 40.260094 -0.112557 0.013977 -0.063085 
1471361409.264227 -1.505332 40.259888 -0.114875 0.013976 -0.063074 
1471361409.298161 -1.505887 40.259579 -0.118353 0.013973 -0.063054 
1471361409.333659 -1.505886 40.259579 -0.118318 0.014412 0.064988 
1471361409.365336 -1.505505 40.259792 -0.115833 0.015616 0.070438 
1471361409.398668 -1.505134 40.260002 -0.113450 0.013140 0.059263 
1471361409.427344 -1.504958 40.260101 -0.112356 0.013140 0.059269 
1471361409.461418 -1.504605 40.260300 -0.110168 0.013143 0.059291 
1471361409.497296 -1.504077 40.260597 -0.106886 0.013144 0.059302 
1471361409.528191 -1.503902 40.260696 -0.105792 0.013145 0.059316 
1471361409.566057 -1.503375 40.260994 -0.102509 0.013146 0.059329 
1471361409.594448 -1.503199 40.261093 -0.101414 0.013148 0.059340 
1471361409.631449 -1.502674 40.261391 -0.098130 0.013149 0.059352 
1471361409.662007 -1.502499 40.261490 -0.097035 0.013150 0.059364 
1471361409.694942 -1.502150 40.261688 -0.094845 0.013152 0.059378 
1471361409.728138 -1.501801 40.261887 -0.092654 0.013153 0.059395 
1471361409.762926 -1.501452 40.262089 -0.090463 0.013155 0.059407 
1471361409.798738 -1.500930 40.262398 -0.087176 0.013156 0.059420 
1471361409.828636 -1.500756 40.262501 -0.086080 0.013158 0.059434 
1471361409.864656 -1.500235 40.262810 -0.082792 0.013158 0.059444 
1471361409.898151 -1.500239 40.262814 -0.082808 0.013368 -0.060439 
1471361409.932480 -1.500593 40.262608 -0.085032 0.013352 -0.060359 
1471361409.961800 -1.500770 40.262505 -0.086143 0.013351 -0.060346 
1471361409.998202 -1.501302 40.262196 -0.089475 0.013349 -0.060332 
1471361410.030411 -1.501657 40.261990 -0.091696 0.013348 -0.060320 
1471361410.061869 -1.501835 40.261887 -0.092806 0.013346 -0.060306 
1471361410.097138 -1.502369 40.261578 -0.096137 0.013345 -0.060294 
1471361410.130316 -1.502725 40.261372 -0.098357 0.013343 -0.060280 
1471361410.165421 -1.503082 40.261166 -0.100577 0.013342 -0.060269 
1471361410.194302 -1.503260 40.261063 -0.101687 0.013340 -0.060252 
1471361410.228499 -1.503618 40.260857 -0.103906 0.013339 -0.060239 
1471361410.261350 -1.503976 40.260658 -0.106124 0.013338 -0.060228 
1471361410.294340 -1.504334 40.260460 -0.108343 0.013337 -0.060215 
1471361410.328373 -1.504693 40.260262 -0.110561 0.013335 -0.060203 
1471361410.364916 -1.505232 40.259964 -0.113887 0.013334 -0.060189 
1471361410.394630 -1.505412 40.259865 -0.114996 0.013333 -0.060179 
1471361410.432272 -1.505953 40.259567 -0.118321 0.013331 -0.060164 
1471361410.467658 -1.505947 40.259571 -0.118237 0.014386 0.064880 
1471361455.956612 0.000000 0.000000 0.000000 0.000000 0.000000 
1471361455.993868 0.000000 0.000000 0.000000 0.000000 0.000000 
1471361456.026190 0.000000 0.000000 0.000000 0.000000 0.000000 
1471361456.061638 0.000000 0.000000 0.000000 0.000000 0.000000 
1471361456.093652 0.000000 0.000000 0.000000 0.000000 0.000000 
1471361456.125122 0.000000 0.000000 0.000000 0.000000 0.000000 
1471361456.161412 -1.460965 40.371620 2.186972 0.000000 0.000000 
1471361456.192719 -1.460968 40.371620 2.188524 0.000000 0.000000 
1471361456.225670 -1.460979 40.371620 2.190105 0.000435 0.031993 
1471361456.263775 -1.460977 40.371620 2.158427 0.001062 -1.931997 
1471361456.303134 -1.461132 40.371494 2.093333 0.011997 -1.938544 
1471361456.328485 -1.461190 40.371487 2.028509 0.002571 -1.927096 
1471361456.361033 -1.461285 40.371536 1.963684 0.002574 -1.927161 
1471361456.398157 -1.461329 40.371536 1.898841 0.002146 -1.926985 
1471361456.425927 -1.461388 40.371502 1.833985 0.006770 -1.929044 
1471361456.461881 -1.461274 40.371735 1.769250 0.013367 -1.910469 
1471361456.497585 -1.461499 40.371571 1.704537 0.006987 -1.912300 
1471361456.526627 -1.461500 40.371525 1.639869 0.007995 -1.935890 
1471361456.558833 -1.461579 40.371536 1.575038 0.020923 -1.934192 
1471361456.590841 -1.461592 40.371395 1.511059 0.053894 -1.892035 
1471361456.626864 -1.461371 40.371326 1.445845 0.073524 -1.947715 
1471361456.659810 -1.461652 40.371372 1.381479 0.002738 -1.922404 
1471361456.692376 -1.461671 40.371372 1.316645 0.001915 -1.927670 
1471361456.723814 -1.461761 40.371368 1.251760 0.018551 -1.932663 
1471361456.760503 -1.461763 40.371479 1.187085 0.004237 -1.925725 
1471361456.792602 -1.461797 40.371521 1.122402 0.006289 -1.914211 
1471361456.828797 -1.461845 40.371525 1.057535 0.002883 -1.927416 
1471361456.861746 -1.461903 40.371521 0.992680 0.002483 -1.927866 
1471361456.890475 -1.462028 40.371525 0.927660 0.045262 -1.946527 
1471361456.924892 -1.462024 40.371338 0.863219 0.031609 -1.933320 
1471361456.959430 -1.462085 40.371597 0.798688 0.005544 -1.927381 
1471361456.989924 -1.462208 40.371506 0.733753 0.035591 -1.943330 
1471361457.024342 -1.462125 40.371548 0.669421 0.005048 -1.926752 
1471361457.062685 -1.462190 40.371460 0.604666 0.007928 -1.916001 
1471361457.103866 -1.462221 40.371605 0.539884 0.049466 -1.943584 
1471361457.166756 -1.462127 40.371571 0.507951 0.038427 -1.936513 
1471361457.169076 -1.462127 40.371571 0.507951 0.011007 -1.888422 
1471361457.193610 -1.462119 40.371582 0.378838 0.002556 -1.924121 
1471361457.224378 -1.462122 40.371655 0.281742 0.004008 -1.924576 
1471361457.258414 -1.462071 40.371712 0.216873 0.025225 -1.934219 
1471361457.291910 -1.462175 40.371681 0.152290 0.007243 -1.923419 
1471361457.326245 -1.462178 40.371643 0.087825 0.009242 -1.898084 
1471361457.357894 -1.462153 40.371655 0.023038 0.006298 -1.923262 
1471361457.396552 -1.462111 40.371685 -0.041837 0.006153 -1.930652 
1471361457.425688 -1.462034 40.371700 -0.106776 0.033132 -1.941054 
1471361457.457956 -1.462145 40.371700 -0.154506 0.006250 -0.930293 
1471361457.495228 -1.462032 40.371609 -0.186085 0.009662 -0.925345 
1471361457.528641 -1.462087 40.371571 -0.217598 0.010537 -0.916060 
1471361457.562041 -1.461918 40.371487 -0.248478 0.047237 -0.954388 
1471361457.598258 -1.462007 40.371712 -0.279596 0.088948 -0.815451 
1471361457.629881 -1.462395 40.371445 -0.311638 0.047190 -0.866974 
1471361457.661914 -1.462044 40.371578 -0.342364 0.032721 -0.899596 
1471361457.694767 -1.462114 40.371429 -0.373693 0.017906 -0.918268 
1471361457.729687 -1.462179 40.371326 -0.405200 0.015706 -0.906200 
1471361457.759406 -1.462186 40.371548 -0.436292 0.009639 -0.914613 
1471361457.791593 -1.462215 40.371544 -0.467658 0.003200 -0.924808 
1471361457.826640 -1.462195 40.371414 -0.498714 0.011146 -0.889480 
1471361457.862471 -1.462292 40.371437 -0.530217 0.066810 -0.957108 
1471361457.892234 -1.462338 40.371582 -0.561509 0.020658 -0.885840 
1471361457.930055 -1.462519 40.371040 -0.592812 0.022027 -0.931245 
1471361457.959875 -1.462642 40.371258 -0.624421 0.015424 -0.930237 
1471361457.993332 -1.462743 40.371178 -0.655891 0.012843 -0.924055 
1471361458.025421 -1.462782 40.371159 -0.671610 0.003644 -0.926591 
1471361458.059428 -1.462820 40.371185 -0.718949 0.000984 -0.931902 
1471361458.098874 -1.462824 40.371159 -0.880938 0.008048 -4.762920 
1471361458.128235 -1.462801 40.371037 -1.040357 0.005546 -3.878681 
1471361458.160125 -1.462785 40.370899 -1.156973 0.005610 -3.084139 
1471361458.195350 -1.462764 40.370720 -1.250710 0.002870 -2.499951 
1471361458.227809 -1.462736 40.370716 -1.326732 0.000609 -2.028754 
1471361458.258001 -1.462727 40.370705 -1.394947 0.000457 -2.027368 
1471361458.290066 -1.462597 40.370693 -1.444943 0.004275 -1.309835 
1471361458.323990 -1.462655 40.370663 -1.484365 0.023392 -0.995166 
1471361458.357235 -1.462565 40.370766 -1.516957 0.015320 -0.853591 
1471361458.389743 -1.462522 40.370808 -1.543351 0.018736 -0.677427 
1471361458.424033 -1.462567 40.370789 -1.565039 0.008300 -0.566330 
1471361458.458394 -1.462750 40.370712 -1.582497 0.013184 -0.439082 
1471361458.491873 -1.462939 40.370708 -1.596658 0.007425 -0.365362 
1471361458.524969 -1.463009 40.370712 -1.608345 0.003724 -0.300336 
1471361458.559712 -1.463076 40.370724 -1.618090 0.002707 -0.247311 
1471361458.591981 -1.463148 40.370762 -1.626053 0.005884 -0.200675 
1471361458.623646 -1.463186 40.370735 -1.632450 0.002599 -0.157778 
1471361458.659193 -1.463250 40.370750 -1.637676 0.002906 -0.124929 
1471361458.693347 -1.463302 40.370758 -1.641937 0.001412 -0.100412 
1471361458.723927 -1.463217 40.370731 -1.645672 0.009797 -0.082936 
1471361458.757912 -1.463556 40.370724 -1.647745 0.009155 -0.032431 
1471361458.791837 -1.463649 40.370739 -1.649446 0.003695 -0.024068 
1471361458.828701 -1.463761 40.370651 -1.651085 0.005271 -0.018965 
1471361458.859093 -1.463863 40.370689 -1.652428 0.006590 -0.028625 
1471361458.894546 -1.463864 40.370686 -1.652428 0.004606 -0.000529 
1471361458.929545 -1.463808 40.370697 -1.652463 0.004148 -0.000006 
1471361458.960614 -1.463801 40.370697 -1.652463 0.002622 -0.000001 
1471361458.990783 -1.463803 40.370697 -1.652463 0.001074 -0.000000 
1471361459.027493 -1.463826 40.370724 -1.652510 0.004737 0.000002 
1471361459.058327 -1.463804 40.370716 -1.652510 0.003499 0.000001 
1471361459.093167 -1.463796 40.370728 -1.652510 0.001419 -0.000028 
1471361459.126901 -1.463792 40.370728 -1.652510 0.000574 0.000000 
1471361459.159037 -1.463791 40.370728 -1.652510 0.000235 0.000000 
1471361459.192116 -1.463790 40.370728 -1.652510 0.000096 0.000000 
1471361459.228633 -1.463790 40.370728 -1.652510 0.000213 0.000001 
1471361459.257331 -1.463791 40.370728 -1.652510 0.000298 -0.000000 
1471361459.293662 -1.463795 40.370747 -1.652515 0.000784 0.000001 
1471361459.327157 -1.463789 40.370750 -1.652515 0.000523 0.000001 
1471361459.359122 -1.463792 40.370754 -1.652514 0.004451 -0.000003 
1471361459.393470 -1.463789 40.370754 -1.652515 0.000830 0.000001 
1471361459.428260 -1.463783 40.370754 -1.652515 0.004652 -0.000003 
1471361459.460848 -1.463781 40.370762 -1.652515 0.001147 0.000001 
1471361459.492646 -1.463775 40.370766 -1.652515 0.000754 0.000001 
1471361459.526908 -1.463779 40.370762 -1.652515 0.000886 -0.000000 
1471361459.558597 -1.463788 40.370781 -1.652520 0.001021 0.000001 
1471361459.592442 -1.463783 40.370781 -1.652520 0.000891 0.000000 
1471361459.626974 -1.463793 40.370796 -1.652524 0.001494 -0.000293 
1471361459.660070 -1.463790 40.370796 -1.652524 0.000569 0.000000 
1471361459.692318 -1.463787 40.370792 -1.652524 0.001183 -0.000000 
1471361459.727497 -1.463786 40.370800 -1.652524 0.001308 0.000001 
1471361459.756716 -1.463785 40.370800 -1.652524 0.000525 -0.000000 
1471361459.790335 -1.463779 40.370796 -1.652524 0.000966 -0.000000 
1471361459.825840 -1.463778 40.370804 -1.652524 0.001221 0.000001 
1471361459.859689 -1.463776 40.370804 -1.652524 0.000650 -0.000000 
1471361459.892231 -1.463769 40.370800 -1.652524 0.000926 -0.000000 
1471361459.927495 -1.463771 40.370800 -1.652524 0.000243 -0.000000 
1471361459.958938 -1.463771 40.370800 -1.652524 0.000156 -0.000000 
1471361459.991599 -1.463771 40.370804 -1.652524 0.004784 -0.000003 
1471361460.027367 -1.463767 40.370804 -1.652524 0.000335 0.000000 
1471361460.058285 -1.463766 40.370804 -1.652524 0.000214 0.000000 
1471361460.091224 -1.463765 40.370804 -1.652524 0.000640 0.000001 
1471361460.127122 -1.463763 40.370811 -1.652524 0.001207 0.000000 
1471361460.159472 -1.463759 40.370811 -1.652524 0.000493 0.000000 
1471361460.194624 -1.463758 40.370815 -1.652524 0.001174 0.000000 
1471361460.226880 -1.463754 40.370815 -1.652523 0.002912 0.000088 
1471361460.260995 -1.463746 40.370811 -1.652523 0.002053 -0.000272 
1471361460.293586 -1.463757 40.370827 -1.652528 0.001189 0.000000 
1471361460.327051 -1.463756 40.370827 -1.652528 0.000487 0.000000 
1471361460.359542 -1.463755 40.370827 -1.652528 0.000528 0.000003 
1471361460.391507 -1.463754 40.370831 -1.652528 0.001093 0.000000 
1471361460.423869 -1.463752 40.370831 -1.652528 0.000447 0.000000 
1471361460.462110 -1.463751 40.370831 -1.652528 0.000183 0.000000 
1471361460.494715 -1.463751 40.370838 -1.652528 0.001059 0.000000 
1471361460.526904 -1.463748 40.370838 -1.652528 0.000677 0.000000 
1471361460.561374 -1.463746 40.370838 -1.652528 0.001130 0.000006 
1471361460.592465 -1.463748 40.370838 -1.652528 0.000339 -0.000000 
1471361460.627432 -1.463745 40.370842 -1.652528 0.000585 0.000000 
1471361460.656506 -1.463743 40.370842 -1.652528 0.000373 0.000000 
1471361460.695875 -1.463742 40.370842 -1.652528 0.000443 -0.000001 
1471361460.724106 -1.463743 40.370842 -1.652528 0.000273 -0.000000 
1471361460.757977 -1.463749 40.370857 -1.652530 0.000731 0.000000 
1471361460.794382 -1.463747 40.370857 -1.652530 0.001517 0.000013 
1471361460.829035 -1.463718 40.370838 -1.652546 0.003375 -0.000002 
1471361460.860062 -1.463745 40.370846 -1.652558 0.007060 -0.000652 
1471361460.891898 -1.463714 40.370827 -1.652553 0.004167 0.000012 
1471361460.927575 -1.463719 40.370842 -1.652556 0.001578 -0.000019 
1471361460.962598 -1.463716 40.370842 -1.652555 0.000431 -0.000639 
1471361460.996134 -1.463712 40.370838 -1.652561 0.001438 0.000000 
1471361461.029765 -1.463710 40.370838 -1.652561 0.000972 0.000006 
1471361461.061068 -1.463710 40.370842 -1.652561 0.001229 0.000000 
1471361461.097350 -1.463706 40.370842 -1.652561 0.000750 0.000016 
1471361461.127816 -1.463697 40.370838 -1.652561 0.002094 -0.000025 
1471361461.160318 -1.463708 40.370850 -1.652563 0.001231 0.000000 
1471361461.194179 -1.463692 40.370853 -1.652567 0.004184 0.000204 
1471361461.227962 -1.463703 40.370853 -1.652567 0.001871 -0.000001 
1471361461.266620 -1.463716 40.370869 -1.652572 0.001425 -0.000000 
1471361461.291638 -1.463715 40.370869 -1.652572 0.000912 -0.000000 
1471361461.344459 -1.463716 40.370869 -1.652572 0.000940 0.000000 
1471361461.363510 -1.463727 40.370884 -1.652576 0.008591 -0.000508 
1471361461.391206 -1.463723 40.370892 -1.652584 0.002204 -0.000014 
1471361461.428355 -1.463752 40.370892 -1.652593 0.004613 0.000002 
1471361461.462239 -1.463739 40.370892 -1.652593 0.001890 0.000001 
1471361461.496711 -1.463734 40.370892 -1.652593 0.000617 0.000004 
1471361461.527328 -1.463720 40.370888 -1.652593 0.003360 0.000019 
1471361461.562343 -1.463710 40.370903 -1.652611 0.014479 -0.000053 
1471361461.591869 -1.463697 40.370857 -1.652610 0.002698 0.000073 
1471361461.626969 -1.463739 40.370888 -1.652604 0.035855 -0.000000 
1471361461.658362 -1.463740 40.370899 -1.652607 0.007702 0.000101 
1471361461.692706 -1.463740 40.370892 -1.652607 0.003119 -0.000001 
1471361461.735053 -1.463739 40.370892 -1.652607 0.000815 -0.000002 
1471361461.759873 -1.463738 40.370892 -1.652607 0.000526 -0.000000 
1471361461.795010 -1.463738 40.370892 -1.652607 0.000138 -0.000000 
1471361461.826150 -1.463738 40.370892 -1.652607 0.000089 -0.000000 
1471361461.861392 -1.463738 40.370892 -1.652607 0.000024 -0.000000 
1471361461.891818 -1.463738 40.370892 -1.652607 0.000015 -0.000000 
1471361461.930455 -1.463738 40.370892 -1.652607 0.000004 -0.000000 
1471361461.962589 -1.463738 40.370892 -1.652607 0.000002 -0.000000 
1471361461.994432 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.032190 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.059070 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.093497 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.130325 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.159117 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.194054 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.234351 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.261982 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.296025 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.328113 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.390202 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.396736 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.426828 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.460561 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.492277 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.526684 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.559624 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.590858 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.628502 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.659035 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.694143 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.723718 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.758733 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.791798 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.824520 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.859451 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.894643 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.923288 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.957675 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361462.990220 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.027216 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.058802 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.093776 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.124360 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
1471361463.159704 -1.463738 40.370892 -1.652607 0.000001 -0.000000 
